states,flag,Avg0,SD0,frust0,time
'100101',1,0.09670000000000001,0.0025311394008759504,0.11109676053330908,5.983038460660893
'101001',1,0.0286,0.0007788880963698617,0.1277343927143755,2.704844348013392
'011010',1,0.0956,0.0010801234497346444,0.11109676053330908,5.893257370578335
'110110',1,0.025533333333333335,0.000865383665716477,0.13666020858083683,2.3848107009306987
'010110',1,0.028166666666666663,0.0008379870059984349,0.1277343927143755,2.6774749628432333
'100001',1,0.0472,0.001272792206135786,0.12288805045552958,5.165304653178766
'111100',1,0.04153333333333333,0.0018190351532856351,0.14330565335026849,4.492033305150795
'000111',1,0.05533333333333334,0.002845268977716441,0.13048833061157042,5.325548267408732
'000011',1,0.038700000000000005,0.0006164414002968955,0.14330565335026849,4.338230688150969
'001110',1,0.032,0.0010801234497346444,0.14668850384403948,3.1858789662068348
'001101',1,0.0622,0.0018708286933869676,0.12645201120492633,5.928624250798328
'110001',1,0.032266666666666666,0.0004109609335312656,0.14668850384403948,3.12636513684954
'110010',1,0.06693333333333333,0.0008730533902472495,0.12645201120492633,6.044324813964664
'101100',1,0.05273333333333333,0.00217919455049082,0.12587220406896313,4.0157372798491435
'010011',1,0.048666666666666664,0.001960158723731889,0.12587220406896313,4.033293699798559
'010111',1,0.035666666666666666,0.0028581268146968017,0.14885168045469388,3.0776621835837417
'011110',1,0.04680000000000001,0.0009092121131323905,0.12288805045552958,5.066360394889119
'111000',1,0.054799999999999995,0.0004898979485566355,0.13048833061157042,5.404767718129631
'100110',1,0.025766666666666663,0.0007133644853010899,0.14472367648462026,3.053130608486665
'001001',1,0.023833333333333335,0.001319932658214888,0.13666020858083683,2.3056911252091186
'101000',1,0.0351,0.0015769168230019817,0.14885168045469388,3.169830886946625
'011001',1,0.025866666666666666,0.0008178562764256872,0.14472367648462026,3.16641187961552
