states,flag,Avg0,SD0,frust0,time
'100011',1,0.0686,0.0018457157599876164,0.11855731289025738,7.795559955605881
'100110',1,0.03233333333333333,0.0004921607686744465,0.12254070996137312,3.2884171804830165
'110110',1,0.0777,0.0019798989873223375,0.12931797070583928,8.107423467277904
'001001',1,0.07696666666666667,0.0025302612952464443,0.12931797070583928,8.278930591634811
'101101',1,0.026633333333333332,0.0014817407180595242,0.15793496012131258,2.546063066322494
'010110',1,0.04596666666666666,0.002546020860523776,0.12720728695408282,5.454457638861309
'101010',1,0.09993333333333333,0.0026960877005188294,0.09369960644733714,8.947517356086816
'101110',1,0.08813333333333334,0.0031084115271666083,0.10063253952784786,9.230329825388276
'010101',1,0.10526666666666666,0.003198263417682928,0.09369960644733714,8.826844176700297
'001110',1,0.03236666666666667,0.0014290634073484008,0.12349094444961173,3.3459792953784095
'010001',1,0.08563333333333334,0.0036169354738814765,0.10063253952784786,9.175722471740123
'010010',1,0.02723333333333333,0.0003858612300930068,0.15793496012131258,2.460934067262003
'001101',1,0.026899999999999997,0.001070825226947268,0.14249697125386063,3.1390754677904744
'101001',1,0.04753333333333334,0.0016006942938057295,0.12720728695408282,5.320961226729996
'011100',1,0.06796666666666668,0.001778263822446556,0.11855731289025738,7.7690450997724305
'110001',1,0.03306666666666667,0.0010873004286866717,0.12349094444961173,3.3644431471648457
'011001',1,0.031933333333333334,0.0011440668201153682,0.12254070996137312,3.315005061273718
'110010',1,0.025833333333333333,0.0005312459150169738,0.14249697125386063,3.1330359319389594
