states,flag,Avg0,SD0,frust0,time
'100001',1,0.1135,0.003513782387494521,0.13441855883664033,10.830813232104296
'011110',1,0.11486666666666667,0.0011841546445554407,0.13441855883664033,10.940658152794219
'011001',1,0.14146666666666666,0.005711003025349883,0.15988360334531412,10.809045428729965
'011010',1,0.09073333333333333,0.0017326921891156037,0.12847178960298924,7.810458030528416
'100011',1,0.06780000000000001,0.000454606056566197,0.1596225693011174,5.504534043571191
'001011',1,0.03623333333333334,0.0007318166133366712,0.18599234205889556,4.187501570616723
'100101',1,0.08666666666666667,0.00028674417556808445,0.12847178960298924,7.740380541264568
'100110',1,0.14693333333333333,0.0024004629183185136,0.15988360334531412,10.704447721054542
'110001',1,0.05016666666666667,0.0015151090903151355,0.16141739688277068,3.4829782522485373
'011100',1,0.0694,0.0005099019513592759,0.1596225693011174,5.508420300113268
'110100',1,0.0346,0.0011343133018115684,0.18599234205889556,4.178968151772685
'001110',1,0.04763333333333333,0.001562761089297473,0.16141739688277068,3.555214797234836
