states,flag,Avg0,SD0,frust0,time
'110100',1,0.13566666666666669,0.005786382481501048,0.14475340231371683,8.740964319829695
'001011',1,0.1325333333333333,0.0031794478905761135,0.14475340231371683,8.775110126998795
'110010',1,0.06376666666666665,0.002542090128658348,0.1635923015969297,5.392570673572975
'101100',1,0.08960000000000001,0.002616613587572045,0.16152212450358183,6.629324208525517
'010011',1,0.08723333333333333,0.0009568466729604856,0.16152212450358183,6.594329162096692
'111010',1,0.023533333333333333,0.001096458946893236,0.18337222598376327,2.28489493119013
'001110',1,0.0587,0.002299275248130737,0.18446221147456032,5.952389391593557
'000111',1,0.07626666666666666,0.0030214051182999137,0.15933017389141158,5.28209393282703
'011010',1,0.05563333333333333,0.0018445113776342581,0.17956930068834961,6.610250590147417
'100101',1,0.05573333333333333,0.0028755675768252936,0.17956930068834961,6.773038205148965
'000101',1,0.0247,0.0013140268896284688,0.18337222598376327,2.2942831842915417
'111000',1,0.0785,0.0005099019513592823,0.15933017389141158,5.3916396809185345
'110001',1,0.055600000000000004,0.0028083209693100727,0.18446221147456032,5.9687131979880705
'001101',1,0.06253333333333333,0.0023299976156401715,0.1635923015969297,5.27154555631327
