states,flag,Avg0,SD0,frust0,time
'011001',1,0.14673333333333335,0.0012283683848458747,0.13112779275758296,7.480895627813655
'110100',1,0.0419,0.0006480740698407864,0.1761555415191841,3.4405909324774875
'010101',1,0.21703333333333333,0.0020531818125912667,0.12944096145979145,11.985012265080115
'100110',1,0.14203333333333334,0.00424604391038163,0.13112779275758296,7.502360616594189
'101010',1,0.21443333333333334,0.00320659043568433,0.12944096145979145,11.838102867852337
'011010',1,0.06653333333333333,0.0037561800927123964,0.17487744933416158,5.425040594595309
'100101',1,0.0685,0.002083266665599963,0.17487744933416158,5.26849911506807
'010110',1,0.02903333333333333,0.0006182412330330465,0.17487360302102675,2.7811846008419097
'001011',1,0.043266666666666655,0.0011145502331533664,0.1761555415191841,3.432263127615806
'101001',1,0.030533333333333332,0.0017211107524567459,0.17487360302102675,2.7011356286518526
