states,flag,Avg0,SD0,frust0,time
'101100',1,0.09353333333333334,0.0025486379804820344,0.18173410885202598,7.127378022841177
'010011',1,0.09493333333333333,0.002280838052607469,0.18173410885202598,7.189830588141874
'100110',1,0.06873333333333333,0.0018873850222522782,0.19765791486233913,7.439424913309459
'110001',1,0.16723333333333334,0.003718721405118818,0.14152414461945687,8.853721416583127
'001110',1,0.16556666666666667,0.00020548046676563243,0.14152414461945687,8.835408314825509
'101011',1,0.03463333333333334,0.0018553226733434346,0.21793869770059826,3.7251375090967556
'011001',1,0.06526666666666665,0.0014055445761538671,0.19765791486233913,7.675955901416859
'111000',1,0.07003333333333334,0.001961858529274954,0.1801503463328654,6.962128933356758
'000111',1,0.07473333333333333,0.003657260662785133,0.1801503463328654,6.719606720404481
'100101',1,0.06266666666666666,0.001096458946893232,0.15782025910404773,5.142650893689846
'011010',1,0.06743333333333333,0.0003771236166328231,0.15782025910404773,5.117015114749779
'010100',1,0.03523333333333333,0.0016213848676020419,0.21793869770059826,3.5099770066013902
