states,flag,Avg0,SD0,frust0,time
'001011',1,0.0724,0.0018672618098881223,0.1491193446350741,7.117406914317805
'110010',1,0.1174,0.0016268579122549914,0.1409634127444127,7.037720555906255
'001101',1,0.11983333333333333,0.002522344588319012,0.1409634127444127,6.931581519233707
'010011',1,0.0603,0.0009933109617167551,0.1521706864724475,4.726017474309033
'110100',1,0.07433333333333332,0.0006182412330330477,0.1491193446350741,7.230834726786984
'100110',1,0.09143333333333332,0.0017913371790059193,0.13560698384129158,6.072605002044647
'100100',1,0.0833,0.0018384776310850252,0.1401247802710863,8.639963974239711
'111000',1,0.07350000000000001,0.0025703436864875986,0.1614783115392892,7.183330271187689
'011011',1,0.08203333333333333,0.0008956685895029598,0.1401247802710863,8.920664088731316
'101100',1,0.05986666666666667,0.0015542057635833013,0.1521706864724475,4.878182506958382
'011001',1,0.09063333333333334,0.002332857094256358,0.13560698384129158,5.962020767285196
'000111',1,0.07496666666666667,0.0015755069730795277,0.1614783115392892,7.093663562291013
