states,flag,Avg0,SD0,frust0,time
'010110',1,0.0436,0.0019646882704388493,0.15364450495597493,3.8938336318387052
'101010',1,0.06046666666666667,0.0031030450993965388,0.15678236450601626,4.785411107118826
'101001',1,0.0421,0.0016309506430300094,0.15364450495597493,3.803520151591275
'100101',1,0.04246666666666667,0.0009672412085697954,0.17742702283810566,3.5694334937621357
'010101',1,0.06016666666666667,0.002463511495586917,0.15678236450601626,4.83828532694199
'010011',1,0.06143333333333334,0.0019189117286165654,0.1591590726700102,4.429001499344525
'101011',1,0.0604,0.0011518101695447318,0.16165515998155214,6.13863452115388
'000111',1,0.0361,0.0002943920288775947,0.19078256660488224,3.2211092970984296
'110110',1,0.08303333333333333,0.000984321537348893,0.18425726616958796,8.388050065224038
'001011',1,0.057066666666666675,0.0014613540144521968,0.15500504508040536,5.450684515834413
'001101',1,0.028399999999999998,0.00037416573867739343,0.17386835853159582,2.859275765578822
'010100',1,0.057166666666666664,0.0029169999809545576,0.16165515998155214,6.143588915391241
'001001',1,0.0805,0.0019798989873223327,0.18425726616958796,8.319674043054533
'110100',1,0.057499999999999996,0.0017568911937472576,0.15500504508040536,5.476690525297802
'010010',1,0.0237,0.00043204937989385633,0.17801910519439695,2.2556867673045122
'101100',1,0.0659,0.0026770630673681704,0.1591590726700102,4.489461415922284
'110010',1,0.03046666666666667,0.0008498365855987983,0.17386835853159582,2.765210035941371
'011010',1,0.0456,0.0021969676071045448,0.17742702283810566,3.751383297782817
'111000',1,0.038566666666666666,0.002163844315615664,0.19078256660488224,3.18084413020034
'101101',1,0.025366666666666666,0.001391242450313947,0.17801910519439695,2.2823752785729976
