states,flag,Avg0,SD0,frust0,time
'001101',1,0.04923333333333333,0.0028859814429217823,0.1755015879474506,4.017882015671757
'100110',1,0.12376666666666668,0.0030401023374587626,0.16645885211773417,9.918202815807673
'010110',1,0.08916666666666666,0.0033559234529741927,0.1989757341899167,9.457694137132933
'101101',1,0.023499999999999997,0.0009899494936611661,0.20316952641965413,2.2546785748391183
'011001',1,0.1265666666666667,0.0024143091949642413,0.16645885211773417,10.189834731428489
'010010',1,0.022633333333333335,0.001228368384845886,0.20316952641965413,2.2791805610717297
'011010',1,0.0857,0.0019252705437591568,0.19247254406727485,5.46711420217684
'100101',1,0.08653333333333334,0.0016996731711975965,0.19247254406727485,5.4709039181882035
'110010',1,0.0514,0.0021400934559032696,0.1755015879474506,4.049329878694857
'011100',1,0.054766666666666665,0.0019601587237318896,0.17596300516626984,3.7863478291986286
'101001',1,0.09300000000000001,0.0007788880963698612,0.1989757341899167,9.72761549359876
'100011',1,0.054266666666666664,0.0006944222218666549,0.17596300516626984,3.6483138938156934
'101100',1,0.0697,0.003194787421201395,0.1963699578745684,4.245817349154342
'010011',1,0.06976666666666666,0.002994810326028823,0.1963699578745684,4.150439740059954
