states,flag,Avg0,SD0,frust0,time
'10010110',0,0.0028333333333333335,0.0002624669291337271,0.2338005550533283,1000.0
'10110001',0,0.07966666666666666,0.002584999462712173,0.19640206442514008,1000.0
'01001110',0,0.07619999999999999,0.0011575836902790195,0.19640206442514008,1000.0
'01010011',0,0.03006666666666667,0.0015062831370259984,0.2030319037439857,1000.0
'11100001',0,0.0331,0.001630950643030008,0.22166751044739785,1000.0
'00101110',0,0.019766666666666665,0.0007408703590297621,0.21654043839669218,1000.0
'00001111',0,0.024066666666666667,0.001452201394052798,0.21446752721970236,1000.0
'01001010',0,0.0041333333333333335,0.00020548046676563273,0.22761404455701975,1000.0
'10001110',0,0.0613,0.0010198039027185595,0.20902019340162276,1000.0
'10010101',0,0.004933333333333334,0.0003299831645537223,0.22224145366695836,1000.0
'01011110',0,0.013,0.001061445555206044,0.23790307650311263,1000.0
'01110011',0,0.0118,0.0011575836902790232,0.21342136807044865,1000.0
'01110001',0,0.06303333333333333,0.0025927248643506733,0.20902019340162276,1000.0
'01100011',0,0.014066666666666665,0.0011728408057172783,0.21170552618620464,1000.0
'10100001',0,0.0134,0.0008602325267042625,0.23790307650311263,1000.0
'00001110',0,0.04309999999999999,0.0002943920288775947,0.21313691494335493,1000.0
'00010111',0,0.009166666666666667,0.00041899350299921746,0.22649248037274447,1000.0
'00011110',0,0.03416666666666667,0.001132352516764203,0.22166751044739785,1000.0
'00101100',0,0.005399999999999999,0.0006683312551921141,0.2247509283029859,1000.0
'00100011',0,0.0009666666666666666,9.428090415820638e-5,0.256623888666515,1000.0
'11010010',0,0.0047666666666666664,0.0003681787005729086,0.22684442596586252,1000.0
'01011010',0,0.007533333333333333,0.0007717224601860151,0.21627713510319882,1000.0
'01001101',0,0.0013000000000000002,0.00021602468994692865,0.22892621088522402,1000.0
'11110001',0,0.04273333333333334,0.002366901396810231,0.21313691494335493,1000.0
'00010110',0,0.0012333333333333335,0.00038586123009300757,0.2536563304537576,1000.0
'11110000',0,0.022133333333333335,0.0013274871834493263,0.21446752721970236,1000.0
'00111100',0,0.0016666666666666668,0.0002867441755680876,0.24242820637415333,1000.0
'10110000',0,0.014100000000000001,0.001098483803552272,0.2078270761466017,1000.0
'10000101',0,0.0021666666666666666,0.0003681787005729087,0.25107272100200617,1000.0
