states,flag,Avg0,SD0,frust0,time
'11001011',0,0.017433333333333332,0.001376791761870892,0.26877478087159945,1000.0
'10110100',0,0.015033333333333334,0.001558489297008128,0.25098802234074497,1000.0
'11001001',0,0.0123,0.0020412414523193157,0.2616028318525892,1000.0
'11000001',0,0.004233333333333333,0.0008993825042154693,0.294837680597461,1000.0
'10001111',0,0.004300000000000001,0.0005656854249492382,0.27768035175504896,1000.0
'10001001',0,0.004866666666666668,0.00026246692913372736,0.284706623862718,1000.0
'10000111',0,0.029233333333333333,0.0012256517540566816,0.24215657529983098,1000.0
'01001101',0,0.0058,0.0009092121131323902,0.2769789685254761,1000.0
'10000011',0,0.010199999999999999,0.0011045361017187258,0.2687264227651354,1000.0
'10101011',0,0.0042,8.164965809277247e-5,0.27873857897948623,1000.0
'00101111',0,0.0032666666666666664,9.428090415820618e-5,0.29708157471040375,1000.0
'00001011',0,0.011633333333333334,0.0008956685895029606,0.25124918594334733,1000.0
'01111000',0,0.030666666666666665,0.0014267289706021782,0.24215657529983098,1000.0
'10001011',0,0.029566666666666668,0.0005792715732327597,0.24690941892009952,1000.0
'00101011',0,0.0057,0.000852447456836295,0.2635237369871309,1000.0
'01011011',0,0.0030666666666666668,0.00016996731711975955,0.29146766888189474,1000.0
'01111100',0,0.009233333333333335,0.0007363574011458172,0.2687264227651354,1000.0
'11100010',0,0.0046,0.0006976149845485448,0.2781398682540446,1000.0
'00001101',0,0.007033333333333333,0.0007586537784494025,0.2799855144090348,1000.0
'00110100',0,0.01593333333333333,0.0004027681991198199,0.26877478087159945,1000.0
'00110101',0,0.011666666666666667,0.0006018490028422597,0.26034491914419217,1000.0
'11011011',0,0.00039999999999999996,0.00021602468994692868,0.33610018924730484,1000.0
'11110100',0,0.011033333333333332,0.0008013876853447531,0.25124918594334733,1000.0
'11010100',0,0.0054333333333333326,0.00033993463423951883,0.2635237369871309,1000.0
'11010111',0,0.00036666666666666667,0.00024944382578492944,0.3382909384897112,1000.0
'00001110',0,0.0028,0.00021602468994692865,0.2950596565648158,1000.0
'00101110',0,0.003966666666666667,0.0006018490028422594,0.28312907055693964,1000.0
'11011010',0,0.009966666666666665,0.0008178562764256865,0.27932171971102615,1000.0
'00011011',0,0.004433333333333333,0.0004784233364802443,0.27920176404313457,1000.0
'01101100',0,0.0035,0.00014142135623730967,0.28942978048476614,1000.0
'00000111',0,0.018766666666666668,0.0005185449728701349,0.242242546062252,1000.0
'01110100',0,0.0294,0.0018457157599876166,0.24690941892009952,1000.0
'10011000',0,0.0028000000000000004,0.0002943920288775949,0.3089966813989839,1000.0
'11101000',0,0.009633333333333334,0.00040276819911981955,0.2512409538940643,1000.0
'00110001',0,0.0022333333333333333,0.00030912061651652346,0.30336892940996807,1000.0
'11110000',0,0.009233333333333335,0.0006236095644623241,0.25150969398514483,1000.0
'11111000',0,0.0179,0.0008640987597877137,0.242242546062252,1000.0
'11001110',0,0.0022666666666666664,0.00023570226039551585,0.30336892940996807,1000.0
'00111010',0,0.005233333333333333,0.00044969125210773465,0.27610972517729715,1000.0
'11101100',0,0.0033000000000000004,0.0005099019513592786,0.2931804142057836,1000.0
'00111100',0,0.007266666666666667,0.0006018490028422593,0.27426577616661285,1000.0
'11100101',0,0.0011666666666666668,0.00038586123009300746,0.3043738130637803,1000.0
'10000110',0,0.0022333333333333333,0.00024944382578492944,0.28909747978287526,1000.0
