states,flag,Avg0,SD0,frust0,time
'00111101',0,0.020566666666666667,0.0010338708279513877,0.22672999805213043,1000.0
'01001110',0,0.0038999999999999994,0.0005715476066494084,0.22641136860647895,1000.0
'11000110',0,0.0223,0.0012832251036613434,0.19932601185790344,1000.0
'01111100',0,0.0089,0.000355902608401044,0.22311928413808854,1000.0
'10001110',0,0.029933333333333336,0.0012814921857827388,0.20984162701693773,1000.0
'01101001',0,0.04256666666666667,0.0002494438257849304,0.21015618159766922,1000.0
'10101010',0,0.0044666666666666665,0.0005906681715556449,0.2234959929705945,1000.0
'01101000',0,0.013566666666666666,0.0010873004286866732,0.23524344119205381,1000.0
'01011101',0,0.032466666666666665,0.0016659998666133068,0.22075473920997143,1000.0
'01011100',0,0.05096666666666667,0.0015542057635833013,0.2168114982331047,1000.0
'11100010',0,0.03463333333333333,0.0016779617264870946,0.2057819376690441,1000.0
'11000011',0,0.007633333333333333,0.0004496912521077348,0.23554584520361824,1000.0
'11100000',0,0.0034000000000000002,0.0007257180352359081,0.2332583929917035,1000.0
'01011001',0,0.0347,0.002404163056034262,0.2036622734836603,1000.0
'10100010',0,0.0319,0.0013140268896284673,0.22075473920997143,1000.0
'11100110',0,0.013666666666666667,0.000543650214343336,0.20896363769099097,1000.0
'11000101',0,0.0019666666666666665,9.428090415820628e-5,0.25080686176491407,1000.0
'11000010',0,0.0198,0.0011313708498984758,0.22672999805213043,1000.0
'11101010',0,0.003566666666666667,0.000402768199119819,0.2393725249092305,1000.0
'00011011',0,0.015799999999999998,0.0001414213562373103,0.20681231241184167,1000.0
'01001100',0,0.0036999999999999997,0.0005715476066494083,0.24301645708840944,1000.0
'01110001',0,0.027866666666666668,0.001307244770075171,0.20984162701693773,1000.0
'00010111',0,0.005999999999999999,0.0005715476066494083,0.23524139770234648,1000.0
'10010011',0,0.016,0.0009899494936611664,0.21605418993520709,1000.0
'00011101',0,0.0365,0.0027067816067549034,0.2057819376690441,1000.0
'10010110',0,0.04153333333333334,0.0020821996915655226,0.21015618159766922,1000.0
'01101100',0,0.01746666666666667,0.0008055363982396375,0.21605418993520709,1000.0
'01111001',0,0.021,0.0006976149845485452,0.20605743988533315,1000.0
'10010101',0,0.011066666666666667,0.0011085526098877263,0.22279446009406229,1000.0
'10011001',0,0.0032666666666666664,0.0003681787005729088,0.21849403661116085,1000.0
'00101011',0,0.0026,0.0002160246899469287,0.2352375862349824,1000.0
'00110110',0,0.0009333333333333332,0.00020548046676563248,0.24847923887953097,1000.0
'00010011',0,0.004066666666666666,0.0005906681715556449,0.2385531406876548,1000.0
'01101010',0,0.010466666666666668,0.0003681787005729086,0.22279446009406229,1000.0
