states,flag,Avg0,SD0,frust0,time
'01111000',0,0.011233333333333333,0.0009030811456096039,0.2495986400480139,1000.0
'00101001',0,0.0258,0.00024494897427831914,0.25410005948717684,1000.0
'01001100',0,0.0006,0.00021602468994692865,0.29603541499627356,1000.0
'01000111',0,0.022366666666666663,0.0009463379711052259,0.24250254899788548,1000.0
'11010100',0,0.0243,0.0012192894105447923,0.2438314074739602,1000.0
'01111010',0,0.0017999999999999997,0.00045460605656619523,0.2791059916167358,1000.0
'11001100',0,0.0029666666666666665,0.0008178562764256865,0.26883888100958253,1000.0
'11101000',0,0.018000000000000002,0.0003559026084010432,0.24522098511414323,1000.0
'00111001',0,0.03233333333333333,0.0012498888839501793,0.24271087642037337,1000.0
'10011100',0,0.0038,0.0005887840577551898,0.2830433196244806,1000.0
'10101001',0,0.06253333333333333,0.0012552113589175138,0.22369058568166153,1000.0
'00011101',0,0.0034333333333333334,0.000329983164553722,0.26584631993486596,1000.0
'00111110',0,0.0014000000000000002,0.0004546060565661952,0.29876324905079726,1000.0
'11100000',0,0.004566666666666667,0.00018856180831641273,0.27902084014102485,1000.0
'11010110',0,0.026266666666666664,0.0015282524515130215,0.25410005948717684,1000.0
'11010010',0,0.005333333333333333,0.0007845734863959878,0.2524221254013754,1000.0
'01010110',0,0.06629999999999998,0.0019510680835549236,0.22369058568166153,1000.0
'01101001',0,0.01,0.0005656854249492387,0.26942498740237875,1000.0
'00101011',0,0.0239,0.0011575836902790214,0.2438314074739602,1000.0
'11100100',0,0.006833333333333334,0.00016996731711975955,0.26344144765796956,1000.0
'11110000',0,0.009533333333333333,0.0005792715732327589,0.25198221946110955,1000.0
'00111011',0,0.0029,0.00028284271247461896,0.26779836311075966,1000.0
'01011010',0,0.006033333333333334,0.0007408703590297624,0.2641215290975997,1000.0
'10110100',0,0.004466666666666667,0.00016996731711975955,0.2697340369445936,1000.0
'01000101',0,0.0011,0.000282842712474619,0.29491364713610524,1000.0
'10001111',0,0.0036000000000000003,0.0005099019513592787,0.2774512777288143,1000.0
'01110000',0,0.004266666666666666,0.00041899350299921784,0.2774512777288143,1000.0
'10110110',0,0.004299999999999999,0.0004966554808583781,0.28442462114677225,1000.0
'01011000',0,0.0029000000000000002,0.0002160246899469287,0.2601073146137649,1000.0
'01011001',0,0.008433333333333333,0.0007586537784494028,0.25820381013191657,1000.0
'10111001',0,0.017133333333333334,0.0008576453553512409,0.2514092787599923,1000.0
'11000111',0,0.0084,0.0004898979485566355,0.26536049513707866,1000.0
'00011001',0,0.0054333333333333326,0.0002624669291337269,0.2638470980524703,1000.0
'00011111',0,0.005533333333333334,0.0004496912521077348,0.27902084014102485,1000.0
'11011000',0,0.020333333333333335,0.001014341603646863,0.23357997489020688,1000.0
'00010111',0,0.017933333333333332,0.001108552609887725,0.24522098511414323,1000.0
'11001001',0,0.015533333333333335,0.0012814921857827388,0.25034575375689205,1000.0
'11101001',0,0.008966666666666666,0.0009843215373488933,0.26188122128670277,1000.0
'01010011',0,0.002766666666666667,0.0005734883511361752,0.2700389580444642,1000.0
'01000110',0,0.01763333333333333,0.001732692189115603,0.2514092787599923,1000.0
'00100111',0,0.0198,0.0016391054470858996,0.23357997489020688,1000.0
'01101011',0,0.003533333333333333,0.00041899350299921806,0.2802275402850872,1000.0
'00011011',0,0.006733333333333333,0.0003681787005729086,0.26344144765796956,1000.0
'10101000',0,0.0007999999999999999,0.00029439202887759485,0.2640133143557684,1000.0
'00001101',0,0.006466666666666667,0.0005792715732327589,0.2741638379585537,1000.0
'10101010',0,0.0009333333333333334,0.00016996731711975952,0.2810682737903853,1000.0
'00000111',0,0.0168,0.0004546060565661953,0.2496064015986601,1000.0
'01010010',0,0.0028666666666666667,0.00020548046676563254,0.2604513334778613,1000.0
'10111100',0,0.0022666666666666664,0.0001247219128924647,0.29232766752014894,1000.0
'00001011',0,0.0030333333333333336,0.00032998316455372216,0.2802023018116221,1000.0
'00111010',0,0.0036333333333333335,0.00030912061651652335,0.27379664180987545,1000.0
'10100110',0,0.009633333333333334,0.0017152907107024812,0.25820381013191657,1000.0
'11011010',0,0.0017666666666666666,0.00020548046676563254,0.2815691408394647,1000.0
'01011110',0,0.0014333333333333333,0.0006599663291074443,0.28197900546326626,1000.0
'01001110',0,0.001,8.164965809277264e-5,0.27827366137716497,1000.0
'01001001',0,0.0044,0.0006377042156569664,0.28442462114677225,1000.0
'00010101',0,0.0008666666666666666,0.0002357022603955158,0.2833471494446851,1000.0
'01001101',0,0.0014999999999999998,8.164965809277265e-5,0.2756375561857155,1000.0
'10111000',0,0.023966666666666667,0.0005734883511361744,0.24250254899788548,1000.0
'10110011',0,0.0006666666666666666,0.00018856180831641268,0.29603541499627356,1000.0
'10000101',0,0.002266666666666667,0.00024944382578492933,0.2791059916167358,1000.0
'11000110',0,0.0299,0.0022105806175452343,0.24271087642037337,1000.0
'00111101',0,0.0015000000000000002,0.00037416573867739413,0.2848324171681396,1000.0
'11100110',0,0.004733333333333333,0.0006128258770283411,0.2638470980524703,1000.0
'01110010',0,0.0036666666666666666,0.00044969125210773475,0.2556579447608355,1000.0
'01011100',0,0.0044666666666666665,0.00044969125210773475,0.2643846203787718,1000.0
'10001001',0,0.004866666666666666,0.00044969125210773465,0.2590195158300063,1000.0
'01001011',0,0.005433333333333334,0.0013523641850067196,0.2697340369445936,1000.0
'11100011',0,0.0013666666666666664,0.00016996731711975958,0.29399768515587665,1000.0
'00101111',0,0.0032999999999999995,0.0004242640687119284,0.2557336439888183,1000.0
'00100101',0,0.0014666666666666667,0.00038586123009300757,0.2815691408394647,1000.0
'11110100',0,0.002533333333333333,0.00024944382578492933,0.2802023018116221,1000.0
'10010111',0,0.0026,0.00045460605656619534,0.28432109970863134,1000.0
'00110110',0,0.015433333333333332,0.0007363574011458165,0.25034575375689205,1000.0
'10010100',0,0.0031666666666666666,0.00040276819911981907,0.2802275402850872,1000.0
'00100011',0,0.0064333333333333334,4.7140452079102885e-5,0.2762959625372151,1000.0
'01100011',0,0.0031,0.00014142135623730967,0.2830433196244806,1000.0
'01011011',0,0.003999999999999999,0.0002160246899469287,0.278869364633341,1000.0
'01110110',0,0.004066666666666666,0.0008055363982396381,0.2590195158300063,1000.0
'11010001',0,0.0018333333333333333,9.428090415820638e-5,0.2802262770166438,1000.0
'11010000',0,0.0036000000000000003,0.00014142135623730967,0.2557336439888183,1000.0
'11111000',0,0.01526666666666667,0.0012657891697365024,0.2496064015986601,1000.0
'00110101',0,0.0014,0.00021602468994692865,0.28255539544179686,1000.0
'10011011',0,0.0009333333333333333,0.0001885618083164126,0.28957970018880735,1000.0
'11011011',0,0.0001,8.164965809277261e-5,0.32787332485401804,1000.0
'00011110',0,0.0037333333333333333,0.00040276819911981907,0.290520865344446,1000.0
'01100110',0,0.009666666666666669,0.001249888883950178,0.2460103991178851,1000.0
'10001011',0,0.004166666666666667,0.0004109609335312651,0.2672326781973255,1000.0
'10100101',0,0.0058000000000000005,0.0009273618495495706,0.2641215290975997,1000.0
'10011101',0,0.0017999999999999997,0.0003559026084010437,0.286448302882282,1000.0
'11100001',0,0.0038,0.00028284271247461896,0.290520865344446,1000.0
'00101110',0,0.0016333333333333332,0.00020548046676563254,0.2802262770166438,1000.0
'01100111',0,0.0017,0.000496655480858378,0.27334051996758774,1000.0
'10101011',0,0.002266666666666667,0.0006018490028422595,0.2573968851338678,1000.0
'00000011',0,0.0001,8.164965809277261e-5,0.3324447081110389,1000.0
'11000011',0,0.0032666666666666664,0.00030912061651652356,0.2767469317773408,1000.0
'10000111',0,0.0105,0.0014854853303438128,0.2495986400480139,1000.0
'00100110',0,0.008066666666666668,0.0008653836657164777,0.2632328188871707,1000.0
'00011000',0,0.00013333333333333334,4.714045207910317e-5,0.32273356738098513,1000.0
'00010110',0,0.010333333333333333,0.0005185449728701349,0.26188122128670277,1000.0
'10100011',0,0.003933333333333333,0.0002867441755680876,0.2643846203787718,1000.0
'10010110',0,0.009833333333333335,0.0006128258770283411,0.26942498740237875,1000.0
'01101010',0,0.0021,8.164965809277265e-5,0.27847231257375027,1000.0
'01010111',0,0.0010333333333333332,0.00030912061651652346,0.2640133143557684,1000.0
'10011110',0,0.0016666666666666663,0.00033993463423951905,0.3235414512784729,1000.0
'01000011',0,0.0022333333333333333,0.0008498365855987974,0.29232766752014894,1000.0
'11101010',0,0.0010333333333333334,0.00020548046676563248,0.2833471494446851,1000.0
'10000110',0,0.0021666666666666666,0.00032998316455372216,0.28393198617797516,1000.0
'00011010',0,0.0007666666666666667,0.0002867441755680876,0.3056765769688949,1000.0
