states,flag,Avg0,SD0,frust0,time
'01101100',0,0.014966666666666668,0.00026246692913372703,0.2526507918266212,1000.0
'01010110',0,0.0021,8.164965809277265e-5,0.263734759655571,1000.0
'00011101',0,0.047966666666666664,0.002444494948973213,0.24019987298428278,1000.0
'11001101',0,0.003966666666666667,0.0002867441755680876,0.2816200193908967,1000.0
'00111101',0,0.027333333333333334,0.00044969125210773475,0.23997350076164758,1000.0
'00111010',0,0.0013,0.00014142135623730948,0.27751936653097836,1000.0
'01110101',0,0.013966666666666667,0.0006548960901462836,0.24805829120748094,1000.0
'01111000',0,0.011533333333333335,0.0007133644853010901,0.25480146370331697,1000.0
'11000011',0,0.035300000000000005,0.0007348469228349547,0.244554419018142,1000.0
'01110100',0,0.03506666666666667,0.00018856180831641482,0.22552463886447327,1000.0
'10000011',0,0.023733333333333332,0.0008956685895029613,0.24777083910321723,1000.0
'10001011',0,0.036833333333333336,0.001579732748143039,0.22552463886447327,1000.0
'01010111',0,0.0016333333333333332,0.0005557777333511021,0.2938458119207985,1000.0
'01101001',0,0.0032333333333333333,0.0006018490028422597,0.2700614830213038,1000.0
'11101000',0,0.004933333333333334,0.00041899350299921784,0.2525501130462969,1000.0
'11001011',0,0.009733333333333333,0.0008498365855987974,0.251833138458984,1000.0
'01100110',0,0.018,0.0005099019513592786,0.24933387832318019,1000.0
'01001101',0,0.0033333333333333335,0.0003299831645537223,0.27498193952308697,1000.0
'11010010',0,0.024133333333333336,0.0014522013940527975,0.235748985217405,1000.0
'10001001',0,0.015799999999999998,0.0007118052168020868,0.23831867972480184,1000.0
'01011001',0,0.0030000000000000005,0.0004898979485566357,0.27627266030069714,1000.0
'01001010',0,0.002166666666666667,0.0006649979114420001,0.2690650659823603,1000.0
'00101001',0,0.0013,8.164965809277264e-5,0.2700652085544939,1000.0
'11100010',0,0.04843333333333333,0.0007760297817881873,0.24019987298428278,1000.0
