states,flag,Avg0,SD0,frust0,time
'01100001',0,0.013833333333333335,0.001007747763855398,0.26386533621470654,1000.0
'01001101',0,0.02266666666666667,0.00047842333648024445,0.2480383505628021,1000.0
'11010100',0,0.0059,0.0007788880963698615,0.2660812961279808,1000.0
'10011100',0,0.009633333333333334,9.428090415820658e-5,0.2624888239557727,1000.0
'01010101',0,0.008166666666666668,0.00030912061651652324,0.2702609778851332,1000.0
'11110001',0,0.0007999999999999999,0.00016329931618554524,0.313127697332373,1000.0
'00011010',0,0.0085,0.0005715476066494083,0.26316384326916875,1000.0
'11110010',0,0.0116,0.0006683312551921144,0.27870390390614536,1000.0
'00011100',0,0.005733333333333333,0.00016996731711975955,0.26578679812304057,1000.0
'11100100',0,0.0305,0.0012328828005937935,0.25072032101615976,1000.0
'11001100',0,0.0129,0.0008602325267042625,0.26381751338326376,1000.0
'11100001',0,0.013266666666666668,0.0006649979114420006,0.25632041879278983,1000.0
'11000101',0,0.06046666666666667,0.0006236095644623241,0.23079546590687508,1000.0
'00101011',0,0.005166666666666667,0.00018856180831641273,0.2660812961279808,1000.0
'01100011',0,0.009,0.0003265986323710906,0.2624888239557727,1000.0
'11001101',0,0.022400000000000003,0.0006480740698407864,0.2587101439776297,1000.0
'10010011',0,0.0028000000000000004,0.0002828427124746191,0.27706232252158575,1000.0
'11001011',0,0.0031666666666666666,0.00030912061651652346,0.285390779585517,1000.0
'00111010',0,0.06033333333333333,0.0021913973218524807,0.23079546590687508,1000.0
'10001101',0,0.0095,0.0005099019513592791,0.27733099632253916,1000.0
'10011010',0,0.0166,0.0013928388277184118,0.25832734792685,1000.0
'10100010',0,0.011099999999999999,0.0015513435037626795,0.2724409432118823,1000.0
'00011011',0,0.029366666666666666,0.0004027681991198199,0.25072032101615976,1000.0
'01011100',0,0.015266666666666664,0.0010964589468932346,0.25944591996052013,1000.0
'10100110',0,0.013666666666666666,0.0007133644853010899,0.2536712550467203,1000.0
'01011011',0,0.0019333333333333331,0.00028674417556808754,0.2849681275269491,1000.0
'00110100',0,0.003766666666666667,0.0008806563209081937,0.285390779585517,1000.0
