states,flag,Avg0,SD0,frust0,time
'10110010',1,0.49676666666666663,0.00404337592722823,0.21697697319290538,147.83777500484604
'01001101',1,0.5017,0.004104469108991638,0.21697697319290538,147.94354422606042
'01101010',0,0.00016666666666666666,0.0001699673171197595,0.22035402683311475,1000.0
'10110001',0,3.3333333333333335e-5,4.7140452079103176e-5,0.2314524700237489,1000.0
'10110000',0,3.3333333333333335e-5,4.7140452079103176e-5,0.24265145683271452,1000.0
'00110011',0,3.3333333333333335e-5,4.7140452079103176e-5,0.21237592599137298,1000.0
'00100111',0,6.666666666666667e-5,4.7140452079103176e-5,0.23743235613845107,1000.0
'11101000',0,6.666666666666667e-5,4.7140452079103176e-5,0.2342862609396817,1000.0
'11011000',0,3.3333333333333335e-5,4.7140452079103176e-5,0.23743235613845107,1000.0
'11100010',0,3.3333333333333335e-5,4.7140452079103176e-5,0.23492203384530652,1000.0
'00111100',0,3.3333333333333335e-5,4.7140452079103176e-5,0.23844631002363456,1000.0
'11100011',0,3.3333333333333335e-5,4.7140452079103176e-5,0.2590194407200933,1000.0
'10011101',0,6.666666666666667e-5,4.7140452079103176e-5,0.23032041227432257,1000.0
'10100011',0,3.3333333333333335e-5,4.7140452079103176e-5,0.23356423050062933,1000.0
'00000111',0,3.3333333333333335e-5,4.7140452079103176e-5,0.24082431937169296,1000.0
'01100011',0,6.666666666666667e-5,4.714045207910317e-5,0.23713939238272094,1000.0
'01000111',0,3.3333333333333335e-5,4.7140452079103176e-5,0.22165638664842377,1000.0
'00010011',0,6.666666666666667e-5,4.7140452079103176e-5,0.23415243009922904,1000.0
'00101001',0,3.3333333333333335e-5,4.7140452079103176e-5,0.2661565365033688,1000.0
'11011100',0,3.3333333333333335e-5,4.7140452079103176e-5,0.23424970896227532,1000.0
'01111000',0,6.666666666666667e-5,4.7140452079103176e-5,0.22613743351291568,1000.0
'00111010',0,3.3333333333333335e-5,4.7140452079103176e-5,0.21608230471793557,1000.0
'01001010',0,3.3333333333333335e-5,4.7140452079103176e-5,0.2578643600985593,1000.0
'11101001',0,6.666666666666667e-5,4.7140452079103176e-5,0.25720411896343554,1000.0
'01101000',0,3.3333333333333335e-5,4.7140452079103176e-5,0.23826705858006067,1000.0
'01000101',0,3.3333333333333335e-5,4.7140452079103176e-5,0.25024663169573524,1000.0
'00011101',0,3.3333333333333335e-5,4.7140452079103176e-5,0.23492203384530652,1000.0
'10010011',0,9.999999999999999e-5,0.0001414213562373095,0.21860483637772263,1000.0
'10111000',0,3.3333333333333335e-5,4.714045207910317e-5,0.22165638664842377,1000.0
'11000010',0,3.3333333333333335e-5,4.714045207910317e-5,0.2593106788917059,1000.0
'00101010',0,3.3333333333333335e-5,4.714045207910317e-5,0.23797574342174596,1000.0
'00101011',0,3.3333333333333335e-5,4.714045207910317e-5,0.2393867287251595,1000.0
'11001100',0,3.3333333333333335e-5,4.714045207910317e-5,0.21237592599137298,1000.0
'10101010',0,3.3333333333333335e-5,4.714045207910317e-5,0.2534723869003893,1000.0
'10100101',0,3.3333333333333335e-5,4.714045207910317e-5,0.2473311091275137,1000.0
