states,flag,Avg0,SD0,frust0,time
'01000101',0,0.014933333333333333,0.0006128258770283404,0.2475460809521894,1000.0
'10011100',0,0.027633333333333333,0.0014636332266733435,0.22324393989886696,1000.0
'10100011',0,0.014666666666666666,0.0006798692684790377,0.24461649282766992,1000.0
'01001101',0,0.014566666666666667,0.0002494438257849293,0.23746380964998262,1000.0
'00011111',0,0.008566666666666667,0.0013097921802925666,0.25726245068676856,1000.0
'10100101',0,0.0067,0.0006164414002968974,0.26184803254083794,1000.0
'00011101',0,0.013666666666666667,0.0008259674462242577,0.26213852608779425,1000.0
'01001100',0,0.012033333333333333,0.0005792715732327589,0.2536129937214237,1000.0
'10010101',0,0.0031333333333333335,0.00020548046676563257,0.27928859217055496,1000.0
'01011110',0,0.008466666666666667,0.0004642796092394708,0.2573890440959012,1000.0
'11011000',0,0.010633333333333333,0.00012472191289246472,0.24602526265798608,1000.0
'10110011',0,0.011633333333333334,0.00040276819911981955,0.2536129937214237,1000.0
'11001100',0,0.008333333333333333,0.0004642796092394708,0.25756486880273216,1000.0
'10010110',0,0.0047,0.00029439202887759496,0.26612236835855113,1000.0
'01110001',0,0.016566666666666664,0.001144066820115367,0.24171280177483562,1000.0
'01100111',0,0.0105,0.0013366625103842281,0.23416212269012376,1000.0
'10001101',0,0.009866666666666668,0.0007133644853010899,0.24976027888729604,1000.0
'00001101',0,0.0123,0.0004546060565661953,0.2627310915804386,1000.0
'10101001',0,0.004533333333333334,0.00016996731711975955,0.2682844392941584,1000.0
'00100111',0,0.011866666666666666,0.0004784233364802442,0.24602526265798608,1000.0
'11000100',0,0.0035,0.0004320493798938575,0.27229806843359944,1000.0
'10111001',0,0.006966666666666667,0.0008730533902472534,0.2583833708720613,1000.0
'00100110',0,0.0013,0.00014142135623730948,0.3011970865016562,1000.0
'10011000',0,0.0112,0.00016329931618554565,0.23416212269012376,1000.0
'11100001',0,0.007799999999999999,0.000374165738677394,0.2534563440924448,1000.0
'00110011',0,0.0084,0.0010230672835481866,0.25756486880273216,1000.0
'10110001',0,0.018166666666666668,0.0009463379711052261,0.23612493980629223,1000.0
'11011100',0,0.0043,0.0007874007874011813,0.2602579852243449,1000.0
'01111000',0,0.009099999999999999,0.0005656854249492387,0.25582688098058226,1000.0
'01111010',0,0.003966666666666667,0.0009877021593352703,0.27955457621534474,1000.0
'11010100',0,0.004,0.0004966554808583781,0.26362814898770043,1000.0
'10100001',0,0.0075,0.00037416573867739435,0.2573890440959012,1000.0
'01001110',0,0.017333333333333336,0.0009741092797468305,0.23612493980629223,1000.0
'11110010',0,0.011433333333333332,0.0006847546194724712,0.2627310915804386,1000.0
'10111010',0,0.015166666666666667,9.428090415820577e-5,0.2475460809521894,1000.0
'11100010',0,0.014366666666666666,0.0002494438257849293,0.26213852608779425,1000.0
'11110000',0,0.017533333333333335,0.0011897712198383162,0.22759441099605024,1000.0
'00001111',0,0.019033333333333333,0.0009672412085697946,0.22759441099605024,1000.0
