states,flag,Avg0,SD0,frust0,time
'00111001',0,0.05273333333333333,0.001798765008430939,0.21731338020924493,1000.0
'00111101',0,0.018033333333333332,0.0013474255287605147,0.24435982101476078,1000.0
'01111000',0,0.010833333333333334,0.0011897712198383167,0.2020262127653793,1000.0
'00001011',0,0.0005333333333333333,0.0001699673171197595,0.2875718997112231,1000.0
'10010110',0,0.046033333333333336,0.0016131404843417146,0.20688882184660534,1000.0
'11011000',0,0.024566666666666664,0.0008498365855987966,0.225858738711638,1000.0
'10110000',0,0.0033666666666666667,0.0005557777333511022,0.2618462030033584,1000.0
'10011110',0,0.022366666666666663,0.0019482185594936609,0.2329530443798982,1000.0
'01101001',0,0.04713333333333333,0.002107657994604963,0.20688882184660534,1000.0
'10000110',0,0.056499999999999995,0.0010033277962194949,0.19564066892304557,1000.0
'01110010',0,0.0013,0.0003265986323710904,0.24917891927418276,1000.0
'01110001',0,0.056,0.0041085277168348274,0.20430688991070428,1000.0
'10011010',0,0.012233333333333332,0.0011469767022723504,0.23212070941715826,1000.0
'01100101',0,0.014133333333333333,0.0007408703590297628,0.23212070941715826,1000.0
'11000110',0,0.051300000000000005,0.002219609575278198,0.21731338020924493,1000.0
'00001101',0,0.0021333333333333334,0.0007363574011458175,0.26480499773537136,1000.0
'01110011',0,0.0032333333333333333,0.00041899350299921784,0.25685434636676463,1000.0
'11000010',0,0.0174,0.0009416297927883691,0.24435982101476078,1000.0
'10001110',0,0.054933333333333334,0.0005249338582674541,0.20430688991070428,1000.0
'01011011',0,0.0014666666666666667,0.00024944382578492944,0.2791293105963665,1000.0
'10100111',0,0.007933333333333334,0.0005906681715556447,0.23929584883168437,1000.0
'10011100',0,0.006466666666666667,0.0004784233364802443,0.23533394168218227,1000.0
'01000111',0,0.0031666666666666666,0.00038586123009300757,0.24014607354902404,1000.0
'11001010',0,0.0151,0.0010677078252031313,0.23683127013764713,1000.0
'01111001',0,0.055766666666666666,0.0005312459150169724,0.19564066892304557,1000.0
'11010100',0,0.0005333333333333333,4.714045207910314e-5,0.26673285111353395,1000.0
'11110010',0,0.0021666666666666666,0.0005249338582674541,0.26480499773537136,1000.0
'11001011',0,0.0013333333333333333,0.00020548046676563257,0.26852231817608324,1000.0
'01000011',0,0.0017,0.0003559026084010438,0.2808626741752999,1000.0
'01011100',0,0.0046,0.0005099019513592787,0.2535646889913594,1000.0
'11101000',0,0.0031,0.00021602468994692865,0.25588092343135316,1000.0
'11010010',0,0.012533333333333334,0.0003681787005729086,0.24022138128315518,1000.0
'01001011',0,0.0026,0.00021602468994692865,0.2611762233250333,1000.0
'00110110',0,0.0004,0.0001414213562373095,0.2651525235382978,1000.0
'00110001',0,0.020433333333333335,0.0011785113019775802,0.25117140963673223,1000.0
'00011101',0,0.007699999999999999,0.0006164414002968979,0.24797811850809365,1000.0
'01100011',0,0.004533333333333334,0.0006018490028422595,0.23533394168218227,1000.0
'10110100',0,0.002633333333333333,0.00020548046676563254,0.2611762233250333,1000.0
'00101001',0,0.005633333333333333,0.0011440668201153678,0.2514614492658479,1000.0
'11001110',0,0.019299999999999998,0.0007348469228349532,0.25117140963673223,1000.0
'00100101',0,0.008233333333333334,0.0007717224601860146,0.2500908319516757,1000.0
'00111100',0,0.004633333333333334,0.0003399346342395192,0.2608075794365885,1000.0
'01110101',0,0.005733333333333333,0.000612825877028341,0.24176106373617293,1000.0
'10110001',0,0.005866666666666667,0.0012256517540566825,0.254353175485056,1000.0
'11000011',0,0.0053,0.0006480740698407858,0.2608075794365885,1000.0
'00101101',0,0.0118,0.0012355835328567092,0.24022138128315518,1000.0
'00100111',0,0.023866666666666665,0.002269116323349001,0.225858738711638,1000.0
'10011000',0,0.0034999999999999996,0.000374165738677394,0.23963302168907763,1000.0
'11011010',0,0.0094,0.000535412613473634,0.2500908319516757,1000.0
'10100110',0,0.007366666666666667,0.00060184900284226,0.23070719257064526,1000.0
'11011100',0,0.0011,0.00037416573867739413,0.27335397202929634,1000.0
'11111000',0,0.0026666666666666666,0.00046427960923947056,0.23993924505048866,1000.0
'10011101',0,0.0026999999999999997,0.0004898979485566357,0.2604373246990064,1000.0
'01111100',0,0.002466666666666667,0.0002624669291337271,0.2613107335582255,1000.0
'10011001',0,0.0016,0.0001632993161855452,0.24518017136867828,1000.0
'01100001',0,0.020900000000000002,0.0007071067811865465,0.2329530443798982,1000.0
'10001111',0,0.0041,0.0001632993161855453,0.22593572336964635,1000.0
'01011001',0,0.007033333333333333,9.428090415820658e-5,0.23070719257064526,1000.0
'10111000',0,0.0035333333333333328,0.0004988876515698588,0.24014607354902404,1000.0
'01010011',0,0.0009333333333333333,0.0001885618083164126,0.281417759900999,1000.0
'01000110',0,0.0018666666666666666,0.0003771236166328252,0.24789633564733005,1000.0
'01110000',0,0.004966666666666667,0.00016996731711975955,0.22593572336964635,1000.0
'10000111',0,0.011000000000000001,0.000535412613473634,0.2020262127653793,1000.0
'11100010',0,0.006999999999999999,0.00134412301024373,0.24797811850809365,1000.0
'01100110',0,0.0015666666666666667,0.0004496912521077348,0.24518017136867828,1000.0
'10100011',0,0.005266666666666667,0.00012472191289246464,0.2535646889913594,1000.0
'00110101',0,0.0152,0.0009933109617167566,0.23683127013764713,1000.0
'10010010',0,0.0005,0.00014142135623730948,0.24744306718846634,1000.0
'10101101',0,0.0005333333333333333,4.714045207910314e-5,0.2759454452271225,1000.0
'10111001',0,0.0019,0.0001632993161855452,0.24789633564733005,1000.0
'00110100',0,0.0017666666666666666,0.0001699673171197595,0.26852231817608324,1000.0
'11100001',0,0.0013666666666666669,0.0003771236166328253,0.2591338562805022,1000.0
'10101100',0,0.0012666666666666666,0.000339934634239519,0.281417759900999,1000.0
'00000111',0,0.002033333333333333,0.00032998316455372205,0.23993924505048866,1000.0
'01010001',0,0.0006666666666666666,4.714045207910319e-5,0.27763055193263664,1000.0
'00001110',0,0.0003,0.00021602468994692865,0.25857298646340937,1000.0
'10001100',0,0.0031,0.00021602468994692865,0.25685434636676463,1000.0
'00001111',0,0.004366666666666667,0.0005436502143433366,0.23644756606499442,1000.0
'10010101',0,0.0007999999999999999,0.00035590260840104364,0.26376472260646405,1000.0
'10001010',0,0.005933333333333333,0.00016996731711975955,0.24176106373617293,1000.0
'01011111',0,0.0003666666666666666,0.00016996731711975947,0.3180857990629003,1000.0
'01011010',0,0.0030333333333333336,0.0003681787005729088,0.2584137063058817,1000.0
'01010100',0,0.0007333333333333332,0.00012472191289246472,0.2743447576653583,1000.0
'10100101',0,0.0022333333333333333,0.0005312459150169742,0.2584137063058817,1000.0
'00011100',0,0.0023333333333333335,0.0002867441755680876,0.2666289893486267,1000.0
