states,flag,Avg0,SD0,frust0,time
'00001111',0,0.0253,0.0015577761927397234,0.2590081125734685,1000.0
'10101001',0,0.008866666666666667,0.0009533566430716732,0.26678929812716135,1000.0
'10110000',0,0.006833333333333334,0.0004988876515698587,0.27873435385908457,1000.0
'01011011',0,0.006666666666666667,0.0006548960901462833,0.2879495072976619,1000.0
'11101000',0,0.020833333333333332,0.0008730533902472526,0.27111758939390973,1000.0
'11111000',0,0.019466666666666663,0.001239175353029407,0.27813816509892153,1000.0
'11011000',0,0.0101,0.0012027745701779144,0.26742561116525726,1000.0
'11100001',0,0.023000000000000003,0.0005354126134736332,0.24891326586394247,1000.0
'11000110',0,0.0055000000000000005,0.0005715476066494081,0.2628900170215045,1000.0
'00111011',0,0.0038,0.001003327796219494,0.29582017491470775,1000.0
'00110011',0,0.006533333333333333,0.0010143416036468623,0.2786884988755512,1000.0
'00011010',0,0.001,0.00016329931618554516,0.29089781249221575,1000.0
'00001101',0,0.005733333333333333,0.00023570226039551563,0.289843017717853,1000.0
'11001001',0,0.013833333333333335,0.0012229290885229427,0.2631368069954945,1000.0
'00101001',0,0.0028333333333333335,0.00018856180831641257,0.29586303656874074,1000.0
'10110100',0,0.0103,0.0012247448713915887,0.2755127383744564,1000.0
'10100111',0,0.0018333333333333333,9.428090415820638e-5,0.2930260773142207,1000.0
'10101100',0,0.010933333333333331,0.0005792715732327589,0.2831907306633688,1000.0
'00011100',0,0.0074333333333333335,0.00044969125210773475,0.2709206217122597,1000.0
'10100110',0,0.008,0.00043204937989385715,0.28624706882958845,1000.0
'11001100',0,0.0068,0.0004242640687119288,0.2786884988755512,1000.0
'11000111',0,0.0032999999999999995,0.0004320493798938573,0.27284407133064326,1000.0
'01001110',0,0.005633333333333334,0.00044969125210773465,0.25822209098628995,1000.0
'01101010',0,0.0048333333333333344,0.00030912061651652346,0.28924654101010044,1000.0
'10010010',0,0.0005333333333333333,0.0001699673171197595,0.3181786939748443,1000.0
'11101001',0,0.011899999999999999,0.0005099019513592784,0.2706839572469966,1000.0
'00111000',0,0.0034999999999999996,0.0006531972647421808,0.27284407133064326,1000.0
