states,flag,Avg0,SD0,frust0,time
'10001011',0,0.03403333333333333,0.002317086292931036,0.17956978938157503,1000.0
'00110010',0,0.027866666666666668,0.00016996731711976004,0.19310039943187682,1000.0
'10000011',0,0.011133333333333334,0.00016996731711975925,0.21420361806769417,1000.0
'00001011',0,0.0006,0.00016329931618554522,0.22442740400798067,1000.0
'11001001',0,0.04476666666666667,0.0002054804667656328,0.17312824901273463,1000.0
'01111000',0,0.0026333333333333334,0.0009877021593352703,0.2336621702466569,1000.0
'01110010',0,0.07413333333333333,0.002536839678725395,0.17724351231920762,1000.0
'11101001',0,0.005166666666666667,0.0011841546445554407,0.19077989676749466,1000.0
'10011010',0,0.004233333333333333,0.0002054804667656324,0.20514262056355062,1000.0
'10100010',0,0.005233333333333333,0.0004921607686744466,0.2121024857896018,1000.0
'01100101',0,0.0043,0.00029439202887759496,0.20514262056355062,1000.0
'10001101',0,0.07316666666666666,0.002013840995599097,0.17724351231920762,1000.0
'11000010',0,0.010799999999999999,0.0007118052168020876,0.2064628613723413,1000.0
'10001001',0,0.03256666666666667,0.0016739839372652947,0.18146747195204835,1000.0
'11001110',0,0.006733333333333334,0.0008956685895029604,0.2109698798570673,1000.0
'01010011',0,0.007633333333333333,0.0004714045207910317,0.19960451039794297,1000.0
'10010110',0,0.0089,0.0008286535263104036,0.19435886395515153,1000.0
'10110010',0,0.0025,0.0002943920288775949,0.20910068676437746,1000.0
'11010010',0,0.009266666666666666,0.00026246692913372703,0.19432122795615045,1000.0
'11000111',0,0.00039999999999999996,0.00021602468994692865,0.2379198491816735,1000.0
'10111000',0,0.0003,8.164965809277261e-5,0.24416441140180684,1000.0
'00110110',0,0.04713333333333333,0.0019258475767539038,0.17312824901273463,1000.0
'11000110',0,0.010666666666666666,0.0004988876515698588,0.2063686798623144,1000.0
'10101001',0,0.0131,0.0005656854249492379,0.18004204710448798,1000.0
'00111001',0,0.010466666666666668,0.0003399346342395191,0.2063686798623144,1000.0
'01111010',0,0.001966666666666667,0.0004496912521077347,0.2170003167712676,1000.0
'00011011',0,0.0017333333333333333,0.0003858612300930075,0.2140357880513451,1000.0
'01111100',0,0.012666666666666666,0.0012256517540566829,0.21420361806769417,1000.0
'00101110',0,0.0011666666666666665,4.714045207910309e-5,0.22363009610571047,1000.0
'00110101',0,0.0122,0.0005099019513592784,0.18835398123481975,1000.0
'11001010',0,0.0118,0.0007788880963698617,0.18835398123481975,1000.0
'00101010',0,0.0007999999999999999,0.00029439202887759485,0.2314266934084869,1000.0
'00110100',0,0.014766666666666666,0.00016996731711975925,0.18089730745978388,1000.0
'01010110',0,0.013600000000000001,0.0012192894105447917,0.18004204710448798,1000.0
'00011110',0,0.003133333333333333,0.0006128258770283412,0.19959201395390974,1000.0
'01110110',0,0.030866666666666667,0.0006798692684790386,0.18146747195204835,1000.0
'01110100',0,0.03543333333333333,0.001007747763855398,0.17956978938157503,1000.0
'11001100',0,0.0101,0.0013638181696985852,0.21417902339387035,1000.0
'11001011',0,0.015599999999999998,0.0015253414918196735,0.18089730745978388,1000.0
'10010010',0,0.010066666666666666,0.00044969125210773443,0.2081146285012526,1000.0
'10101100',0,0.007133333333333334,0.00030912061651652346,0.19960451039794297,1000.0
'11001101',0,0.03206666666666667,0.001583947249402228,0.19310039943187682,1000.0
'10001100',0,0.002733333333333333,0.0005436502143433364,0.2096678560435068,1000.0
'11110010',0,0.0013,0.00021602468994692865,0.2143843588215957,1000.0
'11000011',0,0.0114,0.0006164414002968974,0.19426518695072786,1000.0
'10001110',0,0.009899999999999999,0.0004966554808583782,0.19679197148918118,1000.0
'10000010',0,0.0025666666666666667,0.00041899350299921784,0.23774701225161324,1000.0
'11100010',0,0.0036333333333333335,0.00023570226039551585,0.1998954075126503,1000.0
'01011001',0,0.004566666666666666,0.0004027681991198189,0.20999425659909318,1000.0
'01111101',0,0.0028666666666666667,0.00018856180831641276,0.23774701225161324,1000.0
'11000100',0,0.0007333333333333333,0.00020548046676563257,0.2374108792973328,1000.0
'00111110',0,0.0045,0.00021602468994692882,0.214329184401894,1000.0
