states,flag,Avg0,SD0,frust0,time
'01010111',0,0.011733333333333333,0.0023683092891108814,0.28020558334493656,1000.0
'01001101',0,0.0118,0.0008164965809277262,0.27870959564082576,1000.0
'01101100',0,0.0047666666666666664,0.00038586123009300746,0.294407735683018,1000.0
'01010101',0,0.031166666666666665,0.0013021349989749754,0.2542384717842652,1000.0
'01110010',0,0.01686666666666667,0.001078064108586416,0.2730689668493457,1000.0
'10001111',0,0.008866666666666667,0.0006548960901462836,0.3006846374492544,1000.0
'11110001',0,0.0032333333333333333,0.00032998316455372216,0.287890704096796,1000.0
'10101010',0,0.0318,0.0005099019513592781,0.2542384717842652,1000.0
'11100010',0,0.005399999999999999,0.0001632993161855453,0.28515358405048097,1000.0
'10010011',0,0.004433333333333333,0.00016996731711975955,0.294407735683018,1000.0
'11110000',0,0.020833333333333332,0.0007408703590297621,0.2751346885644038,1000.0
'11001100',0,0.002766666666666667,0.0004189935029992178,0.31109711159706976,1000.0
'01010010',0,0.005266666666666667,0.0006128258770283414,0.29387184170326147,1000.0
'11001000',0,0.0019,0.0004546060565661951,0.3127119025359843,1000.0
'00111010',0,0.008166666666666668,0.0003858612300930073,0.2908778739104894,1000.0
'01111110',0,0.0012333333333333335,9.428090415820628e-5,0.3435000450762512,1000.0
'01010011',0,0.055366666666666675,0.0010208928554075714,0.26188862445222044,1000.0
'10111010',0,0.008533333333333334,0.0006649979114420002,0.29408952600273097,1000.0
'00001111',0,0.0208,0.0016062378404209012,0.2751346885644038,1000.0
'00111110',0,0.009433333333333334,0.0006548960901462836,0.28001254221104643,1000.0
'00011011',0,0.0032999999999999995,0.0004898979485566355,0.30593136266992366,1000.0
'10011011',0,0.0025666666666666667,0.00044969125210773465,0.31930581230367316,1000.0
'01100101',0,0.0070999999999999995,0.0013589211407093007,0.29495512051074746,1000.0
'00011100',0,0.002266666666666667,0.0005734883511361751,0.304481096777872,1000.0
'01001111',0,0.0082,0.0010424330514074587,0.2998719820831535,1000.0
'10000111',0,0.0012,0.00021602468994692865,0.3096215476353651,1000.0
'11010001',0,0.020933333333333335,0.0008055363982396375,0.2592301903093088,1000.0
'01010001',0,0.028466666666666668,0.0015326085243430197,0.2746173416526513,1000.0
'01101110',0,0.008533333333333332,0.00030912061651652367,0.30068316872586776,1000.0
'01011110',0,0.0031,0.0005354126134736338,0.310398904310596,1000.0
'00011101',0,0.005666666666666667,0.00016996731711975955,0.28515358405048097,1000.0
'10101110',0,0.02946666666666667,0.0007542472332656494,0.2746173416526513,1000.0
'10011001',0,0.0043,0.00035590260840104364,0.29504099229387853,1000.0
'00101110',0,0.020599999999999997,0.0007874007874011812,0.2592301903093088,1000.0
'00001110',0,0.0032666666666666664,0.00033993463423951894,0.287890704096796,1000.0
'10001001',0,0.005066666666666667,0.0009809292646374775,0.28315980545717745,1000.0
'11001110',0,0.0015666666666666667,0.0007039570693980958,0.33417967186769937,1000.0
'00101100',0,0.0036666666666666666,0.00018856180831641273,0.2913235546748908,1000.0
'00111100',0,0.012933333333333333,0.0006548960901462836,0.27676092840564037,1000.0
'01111001',0,0.0006666666666666666,0.0001699673171197595,0.32656315051100476,1000.0
'00011001',0,0.0010333333333333334,0.00016996731711975944,0.32648862422614183,1000.0
'10010010',0,0.002466666666666667,0.00023570226039551585,0.30836212703462157,1000.0
'01001011',0,0.005266666666666667,0.00026246692913372703,0.2878164380352879,1000.0
'00011111',0,0.005466666666666667,0.00016996731711975955,0.30329215125536496,1000.0
'01100010',0,0.0025,8.164965809277265e-5,0.31207464491121584,1000.0
'01011011',0,0.0019333333333333331,0.0003399346342395189,0.3108839339497257,1000.0
'00110100',0,0.0029,0.0002943920288775949,0.30120958519756963,1000.0
'00110101',0,0.0037,0.0007348469228349535,0.29709863404551173,1000.0
'10101100',0,0.057466666666666666,0.0008576453553512423,0.26188862445222044,1000.0
'11011101',0,0.00016666666666666666,0.0001247219128924647,0.3666895565406088,1000.0
'10011010',0,0.007766666666666667,0.0010143416036468623,0.29495512051074746,1000.0
'00010111',0,0.0055000000000000005,0.0004082482904638631,0.28768240873589973,1000.0
'10001011',0,0.008266666666666667,0.0008956685895029599,0.272079647295984,1000.0
