states,flag,Avg0,SD0,frust0,time
'10011001',0,0.006266666666666667,0.0005185449728701349,0.255687321946839,1000.0
'01001110',0,0.012933333333333333,0.001225651754056682,0.24957657045070933,1000.0
'11010010',0,0.054333333333333324,0.002117125934426722,0.2225078588109851,1000.0
'00111001',0,0.009333333333333332,0.0007586537784494026,0.2615359257933702,1000.0
'10001011',0,0.0017333333333333333,0.00020548046676563257,0.2934621296070631,1000.0
'11100011',0,0.002,0.0003559026084010438,0.276182495901888,1000.0
'11100100',0,0.002433333333333334,0.00032998316455372216,0.2761815400231764,1000.0
'00001110',0,0.0009333333333333334,0.00012472191289246472,0.2934160033923455,1000.0
'10010011',0,0.006233333333333334,0.0002054804667656324,0.24414244101511087,1000.0
'11010110',0,0.017633333333333334,0.001461354014452198,0.2636852191068012,1000.0
'10010110',0,0.011500000000000002,0.0016083117442419763,0.2593519214868572,1000.0
'01101110',0,0.020166666666666666,0.0009741092797468305,0.24102201153420547,1000.0
'10110001',0,0.0122,0.0012832251036613439,0.24957657045070933,1000.0
'00101001',0,0.0166,0.0016990193249832874,0.2636852191068012,1000.0
'10101010',0,0.007033333333333333,0.00020548046676563273,0.25817876736222495,1000.0
'11101100',0,0.009966666666666667,0.0006182412330330469,0.2533206411001546,1000.0
'01101001',0,0.011099999999999999,0.0004320493798938569,0.2593519214868572,1000.0
'11110100',0,0.0022333333333333333,0.0006182412330330469,0.3072938573317178,1000.0
'00101101',0,0.058199999999999995,0.0016083117442419778,0.2225078588109851,1000.0
'10100100',0,0.0017333333333333333,0.0004109609335312652,0.2745936766851964,1000.0
'11000101',0,0.0019,0.0004966554808583779,0.2848769803107047,1000.0
'11101110',0,0.002033333333333333,0.0004109609335312651,0.29321480497577695,1000.0
'01110000',0,0.0007,8.164965809277264e-5,0.3048559134824347,1000.0
'01001011',0,0.005166666666666666,0.0002867441755680876,0.2638568990442674,1000.0
'00101110',0,0.018933333333333333,0.000684754619472472,0.2428002806743603,1000.0
'11100110',0,0.0062,0.00029439202887759485,0.2743298166142594,1000.0
'01011110',0,0.006366666666666667,0.0005249338582674542,0.2713648762810218,1000.0
'11000010',0,0.004233333333333333,0.00102089285540757,0.2578990477610073,1000.0
'10001101',0,0.0042,0.0005715476066494083,0.2641063709485345,1000.0
'00110001',0,0.0052,0.00028284271247461896,0.26796122811356055,1000.0
'10001111',0,0.0005666666666666666,4.714045207910314e-5,0.3048559134824347,1000.0
'11011000',0,0.005299999999999999,0.000725718035235908,0.25645538760775877,1000.0
'00111000',0,0.0026,0.0002828427124746191,0.28683813869404057,1000.0
'00011011',0,0.002733333333333333,0.00047842333648024407,0.2761815400231764,1000.0
'10101110',0,0.0018666666666666666,0.0002867441755680876,0.26877776966497346,1000.0
'11101010',0,0.0099,0.001202774570177914,0.25299021858579096,1000.0
'00010110',0,0.0035666666666666663,0.000339934634239519,0.26252904063535326,1000.0
'11101000',0,0.016233333333333336,0.0008178562764256865,0.23788193455167225,1000.0
'01001111',0,0.004333333333333333,0.0006182412330330468,0.25246497175333066,1000.0
'10010101',0,0.012433333333333333,0.001053037933262088,0.25320872039776526,1000.0
