states,flag,Avg0,SD0,frust0,time
'01010110',0,0.010700000000000001,0.0005887840577551898,0.25019769469372116,1000.0
'10001101',0,0.016966666666666668,0.0014704496666741852,0.2432166295100339,1000.0
'01010011',0,0.0343,0.0013490737563232051,0.2367303303137738,1000.0
'01110100',0,0.009766666666666667,0.00023570226039551604,0.24974270458446568,1000.0
'10110100',0,0.018833333333333337,0.0008730533902472526,0.24054452289469033,1000.0
'10010011',0,0.05126666666666666,0.0010370899457402699,0.23649045435183563,1000.0
'01100011',0,0.005999999999999999,0.0009797958971132714,0.2582715944693225,1000.0
'01101000',0,0.0041,0.001067707825203131,0.26901283875211945,1000.0
'01001100',0,0.03303333333333333,0.001897952112731567,0.23040675060657037,1000.0
'10110001',0,0.017566666666666664,0.0008498365855987966,0.246479651533446,1000.0
'01110000',0,0.004066666666666666,0.0005792715732327589,0.2677294368897586,1000.0
'10110010',0,0.014900000000000002,0.0008602325267042632,0.23657424042873743,1000.0
'11101100',0,0.0005333333333333333,0.00032998316455372216,0.26362312565463786,1000.0
'01011100',0,0.0194,0.0015297058540778353,0.24766203370037634,1000.0
'01110010',0,0.0135,0.00113431330181157,0.2432166295100339,1000.0
'01010010',0,0.007200000000000001,0.0006480740698407858,0.2559061166531692,1000.0
'01001011',0,0.018033333333333332,0.00026246692913372703,0.24054452289469033,1000.0
'01101101',0,0.0016666666666666668,0.0002867441755680876,0.2741279703692895,1000.0
'10100110',0,0.002033333333333333,0.0004109609335312651,0.28038974360307123,1000.0
'11100100',0,0.005433333333333334,0.0005436502143433362,0.2433457899602777,1000.0
'11110100',0,0.004733333333333333,0.0004642796092394704,0.259715302723368,1000.0
'11000111',0,0.0018333333333333333,0.00040276819911981896,0.29942599232820255,1000.0
'10101001',0,0.0119,0.000571547606649408,0.25019769469372116,1000.0
'00110011',0,0.014499999999999999,0.001202774570177914,0.25155810963210945,1000.0
'01000101',0,0.0024,0.0009092121131323903,0.27579037906690695,1000.0
'01101100',0,0.04923333333333333,0.00016996731711975803,0.23649045435183563,1000.0
'10010110',0,0.004066666666666667,0.0002867441755680876,0.2622519207891487,1000.0
'10110101',0,0.009366666666666667,0.0009104333522498445,0.26672372558788504,1000.0
'00001101',0,0.009033333333333332,0.000776029781788188,0.2445356996834421,1000.0
'01110011',0,0.009933333333333334,0.0009672412085697938,0.25551086936592543,1000.0
'10100011',0,0.020166666666666666,0.0005906681715556456,0.24766203370037634,1000.0
'11101001',0,0.0005333333333333334,0.0001247219128924647,0.2906501956098534,1000.0
'10001111',0,0.0046,0.0008524474568362946,0.2677294368897586,1000.0
'01111010',0,0.0028666666666666667,0.00020548046676563254,0.2874892684868987,1000.0
'00011011',0,0.006000000000000001,0.00021602468994692857,0.2433457899602777,1000.0
'00011101',0,0.004666666666666666,0.0006599663291074444,0.2660712624031154,1000.0
'10110110',0,0.0071666666666666675,0.0006548960901462833,0.26179000394474317,1000.0
'10101100',0,0.03183333333333333,0.0019362047641943486,0.2367303303137738,1000.0
'11101000',0,0.0019999999999999996,0.0002943920288775948,0.2661900895923417,1000.0
'11100011',0,0.0026333333333333334,0.0002624669291337271,0.2685801308032444,1000.0
'01101001',0,0.004033333333333333,0.0003299831645537223,0.2622519207891487,1000.0
'01000011',0,0.0030666666666666668,0.00047842333648024423,0.2661152746597101,1000.0
'10001100',0,0.011833333333333335,0.000659966329107444,0.25551086936592543,1000.0
'00111011',0,0.0018333333333333333,9.428090415820637e-5,0.28538559636885585,1000.0
'11000011',0,0.005333333333333333,0.00012472191289246464,0.2704424987163687,1000.0
'10100010',0,0.001966666666666667,0.0004496912521077347,0.29483591895878836,1000.0
'01100110',0,0.0028666666666666667,0.0004988876515698587,0.2787052023146517,1000.0
'10111100',0,0.0028,0.0007118052168020874,0.2661152746597101,1000.0
'00001111',0,0.010799999999999999,0.0007118052168020872,0.24774661456608085,1000.0
'01010100',0,0.0033666666666666667,0.00036817870057290875,0.27113960402776793,1000.0
'10110011',0,0.03443333333333334,0.001065624490876386,0.23040675060657037,1000.0
'10011011',0,0.0032333333333333333,0.00020548046676563254,0.25560474964134416,1000.0
'01001110',0,0.016366666666666665,0.0008576453553512403,0.246479651533446,1000.0
'11001100',0,0.013633333333333336,0.0006018490028422595,0.25155810963210945,1000.0
'01110110',0,0.006866666666666667,0.0002867441755680876,0.2746000206467323,1000.0
'10010111',0,0.0052,0.000748331477354788,0.26901283875211945,1000.0
'00111100',0,0.0044,0.0007118052168020876,0.2704424987163687,1000.0
'10100001',0,0.01,0.0005715476066494085,0.26549179801621126,1000.0
'11110010',0,0.008866666666666667,0.0003399346342395191,0.2445356996834421,1000.0
'10011100',0,0.006233333333333334,0.00036817870057290897,0.2582715944693225,1000.0
'10110000',0,0.004833333333333333,0.0002624669291337269,0.264698882820676,1000.0
'00100111',0,0.0019,0.0004242640687119286,0.2910417887080117,1000.0
'01110001',0,0.0037333333333333337,0.0002624669291337272,0.26797193528058716,1000.0
'01101010',0,0.0055000000000000005,0.00024494897427831773,0.2815148416333172,1000.0
'11110001',0,0.0032666666666666664,0.0007408703590297624,0.27921013693739194,1000.0
'10100101',0,0.012166666666666666,0.0010964589468932355,0.2460739331989273,1000.0
'10010100',0,0.0010666666666666665,0.00023570226039551585,0.2868056651354094,1000.0
'01011011',0,0.0068000000000000005,0.0006976149845485451,0.2609011259419776,1000.0
'10010101',0,0.005533333333333334,0.0009463379711052262,0.2815148416333172,1000.0
