states,flag,Avg0,SD0,frust0,time
'11101000',0,0.016900000000000002,0.00037416573867739343,0.2506464896933992,1000.0
'00110101',0,0.029666666666666664,0.0002054804667656328,0.24784500606181406,1000.0
'11000010',0,0.006233333333333334,0.0002867441755680876,0.26905851082587945,1000.0
'00111100',0,0.0067,0.00024494897427831773,0.26007778787677965,1000.0
'01010011',0,0.006000000000000001,0.0005715476066494081,0.2723244691996288,1000.0
'10000111',0,0.037899999999999996,0.0020992061991778367,0.2560194655722919,1000.0
'01100101',0,0.029433333333333336,0.0009392668535736913,0.25128752970472507,1000.0
'00111101',0,0.007300000000000001,0.0004898979485566358,0.26905851082587945,1000.0
'11010010',0,0.0175,0.0007257180352359079,0.257251955453339,1000.0
'01111001',0,0.0162,0.0010198039027185571,0.2723244680581408,1000.0
'00101100',0,0.0021333333333333334,0.00026246692913372703,0.29545315963780355,1000.0
'00110110',0,0.0017666666666666666,0.000590668171555645,0.278635184544255,1000.0
'00010110',0,0.0084,0.0012832251036613434,0.261853302679713,1000.0
'01010110',0,0.005533333333333334,0.00018856180831641235,0.27393608262724306,1000.0
'11011010',0,0.016900000000000002,0.0002943920288775947,0.2544371339043286,1000.0
'01101001',0,0.025866666666666666,0.0007760297817881887,0.2567580234718687,1000.0
'11100011',0,0.0032999999999999995,0.0004966554808583781,0.2742381590944048,1000.0
'11100010',0,0.0319,0.0021648710508172676,0.26322376539950937,1000.0
'10011010',0,0.029666666666666664,0.0017249798710580802,0.25128752970472507,1000.0
'00011110',0,0.011066666666666667,0.0005557777333511019,0.25588996831416155,1000.0
'10000110',0,0.015066666666666667,0.0006599663291074444,0.2723244680581408,1000.0
'10001011',0,0.004066666666666667,0.0002624669291337269,0.2769784894988382,1000.0
'01110011',0,0.0021,0.0003265986323710905,0.290014569026382,1000.0
'10001100',0,0.0015333333333333334,0.0001699673171197595,0.290014569026382,1000.0
'00010111',0,0.01643333333333333,0.0006599663291074437,0.2506464896933992,1000.0
'00011101',0,0.0301,0.000748331477354788,0.26322376539950937,1000.0
'10001001',0,0.00036666666666666667,4.714045207910318e-5,0.30989561077076844,1000.0
'11001010',0,0.029333333333333333,0.0010873004286866736,0.24784500606181406,1000.0
'00010101',0,0.017833333333333333,0.00026246692913372703,0.2622371420438162,1000.0
'11101010',0,0.016166666666666666,0.0007930251502246882,0.2622371420438162,1000.0
'01011100',0,0.008166666666666668,0.0005557777333511019,0.2685872911778675,1000.0
'11111000',0,0.007966666666666667,0.0002494438257849293,0.2748099861859013,1000.0
'10010110',0,0.026833333333333334,0.001681930108205715,0.2567580234718687,1000.0
'01110101',0,0.010466666666666666,0.00018856180831641235,0.28718348456319903,1000.0
'11000011',0,0.007633333333333333,0.0002494438257849297,0.26007778787677965,1000.0
'10001110',0,0.0183,0.0009899494936611661,0.2630117760361138,1000.0
'10001010',0,0.0092,0.0004966554808583782,0.28718348456319903,1000.0
'01011011',0,0.0017000000000000001,8.164965809277255e-5,0.3012250841077983,1000.0
'01101100',0,0.013033333333333333,0.0008013876853447531,0.26649185529926106,1000.0
'10011100',0,0.0055000000000000005,0.00035590260840104385,0.26941008533593275,1000.0
'00101101',0,0.015566666666666668,0.0006599663291074444,0.257251955453339,1000.0
'00010011',0,0.0078000000000000005,0.0009933109617167558,0.2669380764487461,1000.0
'01111000',0,0.03713333333333333,0.0010530379332620856,0.2560194655722919,1000.0
'01110001',0,0.020433333333333335,0.0021913973218524803,0.2630117760361138,1000.0
'01001101',0,0.0032333333333333333,0.00020548046676563254,0.2922753845096832,1000.0
'01111100',0,0.0058,0.0004082482904638631,0.2736045662392256,1000.0
'10010010',0,0.018199999999999997,0.0018402898322456345,0.27627968524581686,1000.0
'01101101',0,0.017833333333333333,0.0008956685895029598,0.27627968524581686,1000.0
'00000111',0,0.008666666666666666,0.0004921607686744465,0.2748099861859013,1000.0
'11000110',0,0.0084,0.0008524474568362942,0.2654940768923423,1000.0
'01101010',0,0.0017333333333333333,0.00044969125210773465,0.2844434803607941,1000.0
'11101001',0,0.008866666666666667,0.0006944222218666548,0.261853302679713,1000.0
'01010010',0,0.0022333333333333333,0.00018856180831641273,0.27620700264919346,1000.0
'10101110',0,0.0028333333333333335,0.0001247219128924647,0.2964908106998999,1000.0
'00110011',0,0.005466666666666667,0.0004496912521077348,0.26545052999651597,1000.0
'11011000',0,0.005966666666666668,0.00018856180831641276,0.27057889372521887,1000.0
'10101010',0,0.010066666666666668,0.0005734883511361752,0.2823979742662179,1000.0
'00111001',0,0.0095,0.0007257180352359081,0.2654940768923423,1000.0
'01001001',0,0.0007666666666666667,0.0004496912521077347,0.3110182676965024,1000.0
'11100100',0,0.003366666666666667,0.00026246692913372703,0.27366135736483427,1000.0
'10100011',0,0.008833333333333334,0.0007318166133366717,0.2685872911778675,1000.0
'11100001',0,0.010133333333333334,0.0005185449728701349,0.25588996831416155,1000.0
'10100101',0,0.0023666666666666667,0.0003858612300930074,0.2583428555416037,1000.0
'10101101',0,0.0023,0.00037416573867739413,0.27620700264919346,1000.0
'10111010',0,0.0030333333333333336,0.000339934634239519,0.28751011037696356,1000.0
'01011010',0,0.0023,0.00037416573867739413,0.2583428555416037,1000.0
'10001101',0,0.0028,0.00021602468994692865,0.2739019858319514,1000.0
'11001001',0,0.0014999999999999998,0.0004546060565661951,0.278635184544255,1000.0
'00110111',0,0.0025666666666666667,0.0003091206165165235,0.28742348820193636,1000.0
'10110001',0,0.0007333333333333333,0.00020548046676563257,0.30060873996379606,1000.0
'01100011',0,0.005333333333333333,0.0006944222218666552,0.26941008533593275,1000.0
'11010011',0,0.0026,0.0003265986323710904,0.29545315963780355,1000.0
'01100001',0,0.004933333333333333,0.0004921607686744466,0.26584401466489654,1000.0
'10100111',0,0.0018000000000000002,8.164965809277265e-5,0.28926673547170095,1000.0
'10011110',0,0.0047666666666666664,0.00018856180831641276,0.26584401466489654,1000.0
'11001110',0,0.0023666666666666667,0.00044969125210773475,0.2783587188623965,1000.0
'01010101',0,0.0096,0.00016329931618554495,0.2823979742662179,1000.0
'10010101',0,0.0018000000000000002,8.164965809277265e-5,0.2844434803607941,1000.0
'01001100',0,0.0007,0.0001414213562373095,0.3024826712071226,1000.0
'10101011',0,0.0027333333333333337,0.0004988876515698588,0.2921880958458522,1000.0
'01000011',0,0.0021,0.0005354126134736337,0.2927280764783992,1000.0
'10011011',0,0.0012000000000000001,0.00021602468994692865,0.2882644617739285,1000.0
'10010111',0,0.0028,0.0002943920288775949,0.28763494811958407,1000.0
'10101100',0,0.006266666666666667,0.0004921607686744466,0.2723244691996288,1000.0
'11001100',0,0.004633333333333333,0.0008055363982396381,0.26545052999651597,1000.0
'00010010',0,0.00046666666666666666,0.0001699673171197595,0.31880964402933093,1000.0
'00100111',0,0.005033333333333333,0.00071336448530109,0.27057889372521887,1000.0
'10111000',0,0.0010333333333333334,0.00036817870057290875,0.2923937175634633,1000.0
'10110010',0,0.0038,0.0003741657386773942,0.2922753845096832,1000.0
'00001110',0,0.0004,0.0,0.30883670872517316,1000.0
'00100101',0,0.018266666666666667,0.0012684198393626963,0.2544371339043286,1000.0
'11010100',0,0.0008,0.00021602468994692865,0.2958856081164607,1000.0
'01110110',0,0.00036666666666666667,0.00016996731711975947,0.30989561077076844,1000.0
'10000101',0,0.001966666666666667,0.00026246692913372703,0.2762647201327339,1000.0
'00110001',0,0.0022333333333333333,0.00012472191289246464,0.2783587188623965,1000.0
'01111010',0,0.0015333333333333334,0.00026246692913372703,0.2762647201327339,1000.0
'10110110',0,0.0006333333333333334,0.00032998316455372216,0.3110182676965024,1000.0
'00011010',0,0.0023,0.00016329931618554527,0.27876816292965995,1000.0
'00011100',0,0.0025666666666666667,9.428090415820638e-5,0.2742381590944048,1000.0
'01011000',0,0.0018666666666666666,0.00032998316455372216,0.28926673547170095,1000.0
'11001101',0,0.0020666666666666663,0.000402768199119819,0.29732698093310567,1000.0
'11000101',0,0.0026,0.00016329931618554527,0.2775123812418068,1000.0
'10000011',0,0.0058,0.0006164414002968974,0.2736045662392256,1000.0
'01101000',0,0.0025,0.0002828427124746191,0.28763494811958407,1000.0
'01000110',0,0.0012333333333333332,0.00032998316455372216,0.30279342355232114,1000.0
'00111010',0,0.0026000000000000003,0.0004320493798938573,0.2775123812418068,1000.0
'10100100',0,0.0015000000000000002,0.00021602468994692865,0.3012250841077983,1000.0
'10010011',0,0.011933333333333332,0.0012229290885229427,0.26649185529926106,1000.0
'10010100',0,0.0007333333333333332,0.00012472191289246472,0.3001388984374194,1000.0
'10101001',0,0.005233333333333333,0.0004027681991198189,0.27393608262724306,1000.0
'00011011',0,0.0032333333333333333,0.0004921607686744467,0.27366135736483427,1000.0
'10100010',0,0.0006333333333333333,0.00024944382578492944,0.3055619316139924,1000.0
'01110010',0,0.003966666666666667,0.0002054804667656324,0.2739019858319514,1000.0
'10110011',0,0.0004333333333333333,0.00016996731711975947,0.3024826712071226,1000.0
'01100111',0,0.0010666666666666665,0.00016996731711975947,0.30734027138176395,1000.0
'10100110',0,0.0046,0.0007483314773547884,0.28557662131355477,1000.0
'11101100',0,0.007133333333333333,0.0002867441755680876,0.2669380764487461,1000.0
'01100100',0,0.0011666666666666668,0.000339934634239519,0.2882644617739285,1000.0
'01011001',0,0.004966666666666667,0.00089566858950296,0.28557662131355477,1000.0
'11010001',0,0.0007000000000000001,0.00021602468994692865,0.3048373810288676,1000.0
'01101011',0,0.0005,0.0001414213562373095,0.3001388984374194,1000.0
'11100101',0,0.002633333333333333,0.0008178562764256864,0.27876816292965995,1000.0
'11011100',0,0.0033333333333333335,0.0004109609335312651,0.28733412900705524,1000.0
'11101110',0,0.0002666666666666667,0.0001699673171197595,0.331015399805166,1000.0
'01010100',0,0.0030000000000000005,0.0004898979485566357,0.2921880958458522,1000.0
'00110010',0,0.002133333333333333,4.714045207910329e-5,0.29732698093310567,1000.0
'10100001',0,0.00016666666666666666,4.714045207910317e-5,0.2901500822537729,1000.0
'01001110',0,0.0006333333333333333,0.00020548046676563254,0.30060873996379606,1000.0
'11001000',0,0.0027333333333333337,0.00026246692913372703,0.28742348820193636,1000.0
'00101011',0,0.0011333333333333334,0.00030912061651652346,0.2958856081164607,1000.0
'11000100',0,0.0009000000000000001,0.00016329931618554524,0.29240069232097643,1000.0
'10011001',0,0.0007333333333333333,0.00020548046676563254,0.29774486072662676,1000.0
'10111100',0,0.0017333333333333333,0.00033993463423951905,0.2927280764783992,1000.0
'10011101',0,0.0002,8.16496580927726e-5,0.3004794292750665,1000.0
'01110100',0,0.004566666666666667,0.0004784233364802442,0.2769784894988382,1000.0
'01110000',0,0.0014333333333333333,0.00016996731711975958,0.29347153556602396,1000.0
'00010001',0,0.00023333333333333333,4.714045207910315e-5,0.331015399805166,1000.0
'00001111',0,0.00016666666666666666,4.714045207910317e-5,0.2972127306210543,1000.0
'01101110',0,0.0002666666666666666,0.00012472191289246472,0.3157870585464738,1000.0
'00100011',0,0.0026666666666666666,0.00046427960923947056,0.28733412900705524,1000.0
'00011001',0,0.0006333333333333333,0.00020548046676563254,0.2979238764267396,1000.0
'01001011',0,0.0005666666666666667,0.0001699673171197595,0.30323000817151385,1000.0
'00101110',0,0.0009666666666666666,0.00012472191289246472,0.3048373810288676,1000.0
'01000101',0,0.002266666666666667,0.0003299831645537222,0.28751011037696356,1000.0
'01010001',0,0.0026999999999999997,0.0010614455552060437,0.2964908106998999,1000.0
'01000111',0,0.0013666666666666664,0.0003858612300930075,0.2923937175634633,1000.0
'11001011',0,0.0004666666666666666,0.0001247219128924647,0.28562904512847354,1000.0
'11110010',0,0.0009000000000000001,8.16496580927726e-5,0.29242530099618885,1000.0
'00100110',0,0.0015333333333333334,0.0001699673171197595,0.3089725172011018,1000.0
'11010000',0,0.0003333333333333333,4.714045207910318e-5,0.3132085195687438,1000.0
'10111001',0,0.0009333333333333333,0.0001885618083164126,0.30279342355232114,1000.0
'00110100',0,0.0005333333333333334,0.00023570226039551585,0.28562904512847354,1000.0
'11110001',0,0.0003333333333333333,0.00020548046676563254,0.30883670872517316,1000.0
'00000011',0,0.00023333333333333336,0.00012472191289246472,0.329829766428505,1000.0
'10011000',0,0.0009000000000000001,0.0001414213562373095,0.30734027138176395,1000.0
'00000110',0,0.00016666666666666666,4.714045207910317e-5,0.3331987263057794,1000.0
'11110100',0,0.0001,8.164965809277261e-5,0.3181543641295384,1000.0
'01001010',0,0.0004333333333333333,0.0001247219128924647,0.3075297067388835,1000.0
'11011001',0,0.0015000000000000002,0.0001632993161855452,0.3089725172011018,1000.0
'00111110',0,0.0003333333333333333,9.428090415820634e-5,0.2928987315870757,1000.0
'01011101',0,0.0007333333333333333,0.00024944382578492944,0.3055619316139924,1000.0
'00101111',0,0.00046666666666666666,0.00026246692913372703,0.3132085195687438,1000.0
'00001101',0,0.0006666666666666666,0.00012472191289246472,0.29242530099618885,1000.0
'10110100',0,0.0005333333333333333,0.0001699673171197595,0.30323000817151385,1000.0
'11111100',0,0.0006,0.00037416573867739413,0.329829766428505,1000.0
'11010101',0,0.0003333333333333333,0.0001699673171197595,0.3281792241708556,1000.0
'10111101',0,6.666666666666667e-5,4.714045207910317e-5,0.3437925370615282,1000.0
'11100110',0,0.0005666666666666666,0.00020548046676563257,0.2979238764267396,1000.0
'00111000',0,0.0004,0.0001414213562373095,0.29717810853751353,1000.0
'11010110',0,0.00016666666666666666,4.714045207910317e-5,0.2924157150070587,1000.0
'11101101',0,0.00046666666666666666,4.714045207910316e-5,0.31880964402933093,1000.0
'11000001',0,0.0003333333333333333,9.428090415820634e-5,0.2928987315870757,1000.0
'01100110',0,0.0006666666666666666,0.0003299831645537222,0.29774486072662676,1000.0
'01011110',0,0.00016666666666666666,4.714045207910317e-5,0.2901500822537729,1000.0
'00101010',0,0.0001333333333333333,0.0001247219128924647,0.3281792241708556,1000.0
'11000111',0,0.0004,0.000282842712474619,0.29717810853751353,1000.0
'10001111',0,0.0010666666666666665,0.00016996731711975947,0.29347153556602396,1000.0
'11110000',0,0.0003333333333333333,0.00012472191289246472,0.2972127306210543,1000.0
'00101001',0,0.00016666666666666666,4.714045207910317e-5,0.2924157150070587,1000.0
'00001011',0,0.00013333333333333334,4.7140452079103176e-5,0.3181543641295384,1000.0
'00111011',0,0.00036666666666666667,0.00024944382578492944,0.29240069232097643,1000.0
'10110101',0,0.0003,0.0002449489742783178,0.3075297067388835,1000.0
'11111001',0,0.0001,8.164965809277261e-5,0.3331987263057794,1000.0
'10010001',0,0.0003,0.00021602468994692868,0.3157870585464738,1000.0
'01100010',0,0.0001333333333333333,0.0001247219128924647,0.3004794292750665,1000.0
'01000010',0,0.00016666666666666666,0.00023570226039551585,0.3437925370615282,1000.0
