states,flag,Avg0,SD0,frust0,time
'11000001',0,0.0053,0.000697614984548545,0.26043318683054906,1000.0
'01010101',0,0.0204,0.0007348469228349532,0.2537990042925811,1000.0
'00010101',0,0.007533333333333333,4.714045207910329e-5,0.27979299045504574,1000.0
'10100110',0,0.0064333333333333334,0.00033993463423951883,0.26025481676544754,1000.0
'10000011',0,0.015599999999999998,0.0012727922061357851,0.2625462016208925,1000.0
'01111100',0,0.0157,0.0008524474568362942,0.2625462016208925,1000.0
'01110010',0,0.003833333333333333,0.0005249338582674542,0.2767833982601239,1000.0
'01110101',0,0.013766666666666665,0.0015369522511198006,0.25489440526358137,1000.0
'00001111',0,0.0168,0.0014899664425751338,0.2660214252566515,1000.0
'00110100',0,0.0015333333333333334,0.00032998316455372216,0.2712991378684066,1000.0
'10110101',0,0.0074333333333333335,0.0006342099196813484,0.2682354434951907,1000.0
'11001001',0,0.005566666666666667,0.0006018490028422597,0.25650668999036047,1000.0
'01101100',0,0.009733333333333335,0.00020548046676563273,0.2686518489922802,1000.0
'10100001',0,0.011733333333333333,0.0007542472332656509,0.25287163797499806,1000.0
'01010111',0,0.004066666666666666,0.0005436502143433362,0.26547509270621594,1000.0
'01000011',0,0.007866666666666668,0.00012472191289246472,0.2869163745748788,1000.0
'10110001',0,0.016033333333333333,0.0006128258770283408,0.25888267602383463,1000.0
'00001011',0,0.008733333333333334,0.0005906681715556447,0.2765741605322499,1000.0
'01010011',0,0.012233333333333332,0.0006342099196813487,0.25660373900984246,1000.0
'10010110',0,0.0029999999999999996,0.0002943920288775948,0.2834769528758227,1000.0
'11010010',0,0.0073999999999999995,0.0005099019513592784,0.2677447217874453,1000.0
'01100101',0,0.007200000000000001,0.0009273618495495706,0.27279094036247686,1000.0
'01001010',0,0.006466666666666667,0.000329983164553722,0.2682354434951907,1000.0
'10010011',0,0.009833333333333333,0.001053037933262088,0.2686518489922802,1000.0
'10001011',0,0.026033333333333335,0.0008576453553512396,0.2483246005284065,1000.0
'00011111',0,0.009066666666666667,4.7140452079103705e-5,0.2642934487529015,1000.0
'00010011',0,0.005566666666666667,0.0002494438257849294,0.2942482958391988,1000.0
'10110100',0,0.014433333333333333,0.0003299831645537223,0.2501342711950556,1000.0
'10101010',0,0.0204,0.0009201449161228184,0.2537990042925811,1000.0
'01001011',0,0.014866666666666667,0.0005557777333511026,0.2501342711950556,1000.0
'10110010',0,0.007200000000000001,0.00014142135623730948,0.2637592329072964,1000.0
'10101101',0,0.0025666666666666667,0.00041899350299921784,0.29286974621275946,1000.0
'10011010',0,0.008133333333333333,0.000634209919681348,0.27279094036247686,1000.0
'01011100',0,0.009366666666666667,0.0004921607686744466,0.26233015453357833,1000.0
'10101001',0,0.008,0.001151810169544733,0.2621476369388362,1000.0
'11100011',0,0.002133333333333333,0.00030912061651652346,0.2977917132672684,1000.0
'00101100',0,0.0015666666666666667,0.00032998316455372216,0.28042171884011835,1000.0
'01101001',0,0.0029666666666666665,0.0006342099196813483,0.2834769528758227,1000.0
'11101100',0,0.004666666666666666,0.0005249338582674542,0.2942482958391988,1000.0
'10001101',0,0.0036666666666666666,0.0004714045207910317,0.2767833982601239,1000.0
'10000111',0,0.00019999999999999998,8.16496580927726e-5,0.2797194190480829,1000.0
'11000010',0,0.0075,0.0008286535263104036,0.26592213596114406,1000.0
'11110000',0,0.017166666666666667,0.0012256517540566835,0.2660214252566515,1000.0
'11000011',0,0.021599999999999998,0.0013490737563232051,0.25757667484148805,1000.0
'11100000',0,0.008466666666666666,0.0007930251502246876,0.2642934487529015,1000.0
'11101000',0,0.005966666666666666,0.0013719410418171118,0.26232621876103324,1000.0
'11110100',0,0.008633333333333335,0.0007717224601860149,0.2765741605322499,1000.0
'01010110',0,0.008633333333333333,0.001033870827951388,0.2621476369388362,1000.0
'00011101',0,0.014133333333333333,0.00030912061651652324,0.2641112605798069,1000.0
'01110100',0,0.0247,0.00139522996909709,0.2483246005284065,1000.0
'11000100',0,0.0018333333333333333,0.00044969125210773475,0.28899051450462665,1000.0
'01001101',0,0.007133333333333333,0.00041096093353126513,0.2637592329072964,1000.0
'00101101',0,0.008266666666666667,0.0006847546194724712,0.2677447217874453,1000.0
'10100011',0,0.008366666666666666,0.00023570226039551522,0.26233015453357833,1000.0
'00111001',0,0.0024666666666666665,0.00032998316455372216,0.2842953211925767,1000.0
'10001100',0,0.002133333333333333,0.00026246692913372703,0.2825433048643244,1000.0
'11111010',0,0.0005,0.000282842712474619,0.3270436273526748,1000.0
'11110010',0,0.009099999999999999,0.0011518101695447327,0.2785485515775991,1000.0
'10100101',0,0.010700000000000001,0.001392838827718412,0.24971369565766213,1000.0
'11101010',0,0.006566666666666668,0.001236482466066094,0.27979299045504574,1000.0
'10101000',0,0.003933333333333333,0.0002054804667656324,0.26547509270621594,1000.0
'10101100',0,0.011966666666666667,0.0015520595635763752,0.25660373900984246,1000.0
'00001110',0,0.0056,0.0006377042156569664,0.2819407712771198,1000.0
'01001110',0,0.01693333333333333,0.0013474255287605156,0.25888267602383463,1000.0
'11010001',0,0.005466666666666667,0.000329983164553722,0.2705689163351372,1000.0
'00110110',0,0.006099999999999999,0.0005354126134736336,0.25650668999036047,1000.0
'11001010',0,0.0153,0.00043204937989385715,0.24045730591295164,1000.0
'11100100',0,0.018933333333333333,0.0008730533902472532,0.26233547423980785,1000.0
'00111101',0,0.008633333333333333,0.0006944222218666548,0.26592213596114406,1000.0
'11001110',0,0.0013,0.00014142135623730956,0.2927105427356434,1000.0
'01101101',0,0.002633333333333333,0.0007760297817881877,0.293386488630237,1000.0
'10110110',0,0.0044666666666666665,0.0008956685895029603,0.2704634209246892,1000.0
'01011101',0,0.007700000000000001,0.0005887840577551899,0.26606133853674674,1000.0
'00110101',0,0.015833333333333335,0.0006018490028422603,0.24045730591295164,1000.0
'10110011',0,0.002433333333333333,0.0005906681715556449,0.28105050707645707,1000.0
'10100100',0,0.012566666666666669,0.00038586123009300757,0.25263498152985614,1000.0
'01011110',0,0.013066666666666666,0.0008730533902472526,0.25287163797499806,1000.0
'01010100',0,0.0020666666666666667,0.00024944382578492933,0.2892551133645237,1000.0
'00001101',0,0.009300000000000001,0.0007788880963698618,0.2785485515775991,1000.0
'00110011',0,0.0014999999999999998,0.0003559026084010438,0.2797567761805862,1000.0
'01111000',0,0.0003,0.00016329931618554522,0.2797194190480829,1000.0
'11001000',0,0.0026666666666666666,0.00033993463423951894,0.26444842287422776,1000.0
'00101110',0,0.005466666666666666,0.0002867441755680872,0.2705689163351372,1000.0
'01110110',0,0.006066666666666667,0.00020548046676563275,0.2626750127580077,1000.0
'10111100',0,0.0083,0.0002160246899469287,0.2869163745748788,1000.0
'01110001',0,0.0077333333333333325,0.0009741092797468308,0.2663542113117342,1000.0
'00011110',0,0.0073999999999999995,0.0008831760866327848,0.2591903366010407,1000.0
'01111010',0,0.0030000000000000005,0.0004966554808583781,0.2747739076284579,1000.0
'10001010',0,0.012700000000000001,0.000535412613473634,0.25489440526358137,1000.0
'00011011',0,0.019433333333333334,0.0017152907107024803,0.26233547423980785,1000.0
'01011011',0,0.011200000000000002,0.0007118052168020876,0.25263498152985614,1000.0
'10011110',0,0.002166666666666667,0.0003681787005729087,0.2967614561993217,1000.0
'01011111',0,0.0001,0.0,0.29538638681748874,1000.0
'10010001',0,0.0005,0.00014142135623730948,0.28794190659494634,1000.0
'00100101',0,0.006933333333333333,4.714045207910329e-5,0.27509323763908966,1000.0
'10100010',0,0.007866666666666668,0.00016996731711975925,0.26606133853674674,1000.0
'10001001',0,0.006066666666666667,0.0009809292646374775,0.2626750127580077,1000.0
'10000101',0,0.002766666666666667,0.0005249338582674541,0.2747739076284579,1000.0
'01011010',0,0.009433333333333334,0.00036817870057290935,0.24971369565766213,1000.0
'11000101',0,0.0019666666666666665,0.0003091206165165234,0.2814549515159451,1000.0
'01000110',0,0.00046666666666666666,0.000339934634239519,0.30097202088750963,1000.0
'00100110',0,0.00023333333333333333,9.428090415820633e-5,0.2994557653947853,1000.0
'10001110',0,0.007133333333333334,0.00030912061651652346,0.2663542113117342,1000.0
'11100010',0,0.013133333333333332,0.0002867441755680872,0.2641112605798069,1000.0
'11001100',0,0.0015333333333333334,0.0001699673171197595,0.2797567761805862,1000.0
'00111100',0,0.020766666666666666,0.0008956685895029591,0.25757667484148805,1000.0
'01100001',0,0.0022,8.164965809277265e-5,0.2967614561993217,1000.0
'11110001',0,0.006633333333333334,0.0004988876515698588,0.2819407712771198,1000.0
'00000011',0,0.001,0.00021602468994692865,0.3413003280314777,1000.0
'11100001',0,0.007033333333333333,0.0002494438257849294,0.2591903366010407,1000.0
'10010101',0,0.002466666666666667,0.0004921607686744466,0.28068095029449547,1000.0
'11011001',0,0.00013333333333333334,0.0001885618083164127,0.2994557653947853,1000.0
'10101110',0,0.0032999999999999995,0.0004546060565661951,0.28187253411254104,1000.0
'00111110',0,0.005433333333333334,0.00023570226039551563,0.26043318683054906,1000.0
'00010111',0,0.0063,0.0005099019513592787,0.26232621876103324,1000.0
'01101011',0,0.0005,8.164965809277258e-5,0.30460569180147784,1000.0
'00111010',0,0.0013333333333333333,0.00024944382578492944,0.2814549515159451,1000.0
'01101010',0,0.002433333333333333,0.0006128258770283412,0.28068095029449547,1000.0
'11011100',0,0.0012,0.0003559026084010437,0.3141941032013741,1000.0
'00101111',0,0.0008,8.16496580927726e-5,0.29667548412178635,1000.0
'01010001',0,0.0036666666666666666,0.00016996731711975941,0.28187253411254104,1000.0
'11011010',0,0.0065,0.0007483314773547885,0.27509323763908966,1000.0
'00010110',0,0.003833333333333333,0.0005792715732327588,0.29641039968428334,1000.0
'10101011',0,0.0020666666666666667,0.0004988876515698588,0.2892551133645237,1000.0
'10111010',0,0.0023666666666666667,0.00026246692913372703,0.2843102445629676,1000.0
'01011000',0,0.00023333333333333333,4.714045207910315e-5,0.2961170957325758,1000.0
'11001011',0,0.0012333333333333335,0.0004496912521077347,0.2712991378684066,1000.0
'01011001',0,0.006433333333333333,0.0005436502143433363,0.26025481676544754,1000.0
'10010100',0,0.0007333333333333333,0.00020548046676563257,0.30460569180147784,1000.0
'11010000',0,0.0007,0.00021602468994692868,0.29667548412178635,1000.0
'00101011',0,0.0028333333333333335,0.0005557777333511022,0.29061449562557773,1000.0
'01000101',0,0.0023666666666666667,0.0005734883511361751,0.2843102445629676,1000.0
'00011100',0,0.002166666666666666,0.00016996731711975941,0.2977917132672684,1000.0
'01000111',0,0.0034999999999999996,0.0006377042156569664,0.28327701848256026,1000.0
'11010011',0,0.0016666666666666668,0.0003299831645537222,0.28042171884011835,1000.0
'01001001',0,0.0042,0.00045460605656619496,0.2704634209246892,1000.0
'01110011',0,0.0021,0.00037416573867739413,0.2825433048643244,1000.0
'00100011',0,0.0008666666666666666,0.00012472191289246472,0.3141941032013741,1000.0
'11010100',0,0.0028666666666666667,0.0002867441755680876,0.29061449562557773,1000.0
'10010010',0,0.0026,0.00021602468994692863,0.293386488630237,1000.0
'10111000',0,0.0038,0.0004546060565661953,0.28327701848256026,1000.0
'11111000',0,0.0012,8.164965809277255e-5,0.2968675411646201,1000.0
'00110111',0,0.0030000000000000005,0.0004546060565661952,0.26444842287422776,1000.0
'10011000',0,0.00016666666666666666,9.428090415820633e-5,0.3132156029373582,1000.0
'11101001',0,0.0030666666666666668,0.00012472191289246486,0.29641039968428334,1000.0
'11000110',0,0.0019333333333333331,0.0007586537784494029,0.2842953211925767,1000.0
'01111001',0,0.0012,0.0002943920288775949,0.28588305388807206,1000.0
'01001100',0,0.0020666666666666667,0.0003091206165165235,0.28105050707645707,1000.0
'00000101',0,0.0005,0.00037416573867739413,0.3270436273526748,1000.0
'00111011',0,0.0014666666666666667,0.00012472191289246477,0.28899051450462665,1000.0
'01010010',0,0.002466666666666667,0.0004921607686744466,0.29286974621275946,1000.0
'11111100',0,0.0012,0.0002943920288775949,0.3413003280314777,1000.0
'01111101',0,0.0007,0.00021602468994692868,0.3083032994311783,1000.0
'11100110',0,0.0005333333333333333,0.00026246692913372703,0.2990981695830465,1000.0
'00011001',0,0.0005,8.164965809277258e-5,0.2990981695830465,1000.0
'10011011',0,3.3333333333333335e-5,4.7140452079103176e-5,0.28724359379963105,1000.0
'10000110',0,0.0011666666666666665,0.00012472191289246467,0.28588305388807206,1000.0
'00000111',0,0.0014,8.164965809277264e-5,0.2968675411646201,1000.0
'01100011',0,0.0008,0.00016329931618554524,0.30024123525786967,1000.0
'00011010',0,0.0004,8.164965809277262e-5,0.2968258250582436,1000.0
'10000010',0,0.0006,8.16496580927726e-5,0.3083032994311783,1000.0
'10110000',0,0.0005666666666666667,0.00026246692913372703,0.28037496669399625,1000.0
'01100100',0,6.666666666666667e-5,4.7140452079103176e-5,0.28724359379963105,1000.0
'10011101',0,0.00019999999999999998,8.16496580927726e-5,0.31550378682599817,1000.0
'11011000',0,0.0005333333333333333,0.0001699673171197595,0.2863750401063236,1000.0
'00110001',0,0.0011,0.00029439202887759485,0.2927105427356434,1000.0
'10000001',0,0.0001,8.164965809277261e-5,0.2945455737176008,1000.0
'01001111',0,0.0005333333333333334,0.00024944382578492944,0.28037496669399625,1000.0
'01100111',0,0.00023333333333333333,4.714045207910315e-5,0.3132156029373582,1000.0
'10011100',0,0.0007,0.00035590260840104364,0.30024123525786967,1000.0
'11100101',0,0.0003333333333333333,9.428090415820634e-5,0.2968258250582436,1000.0
'01101110',0,0.0007333333333333333,9.428090415820637e-5,0.28794190659494634,1000.0
'01110111',0,0.0001,8.164965809277261e-5,0.30802838233250485,1000.0
'01100010',0,0.0002,8.16496580927726e-5,0.31550378682599817,1000.0
'10111001',0,0.0002666666666666667,0.00018856180831641268,0.30097202088750963,1000.0
'00111111',0,0.0001,8.164965809277261e-5,0.30756221278952733,1000.0
'11001101',0,0.0004333333333333333,9.428090415820635e-5,0.3114085062670156,1000.0
'01111110',0,0.0001,8.164965809277261e-5,0.2945455737176008,1000.0
'00110010',0,0.0003,0.00016329931618554522,0.3114085062670156,1000.0
'00100111',0,0.0004333333333333333,0.00016996731711975947,0.2863750401063236,1000.0
'00000110',0,6.666666666666667e-5,4.7140452079103176e-5,0.35197418026019933,1000.0
'10100111',0,0.0001,8.164965809277261e-5,0.2961170957325758,1000.0
'01100110',0,0.0002,8.16496580927726e-5,0.28888469153519003,1000.0
'11111001',0,0.0001,8.164965809277261e-5,0.35197418026019933,1000.0
'10011001',0,0.00023333333333333333,9.428090415820633e-5,0.28888469153519003,1000.0
'10100000',0,3.3333333333333335e-5,4.7140452079103176e-5,0.29538638681748874,1000.0
'11000000',0,0.0002,0.00016329931618554522,0.30756221278952733,1000.0
'00100100',0,3.3333333333333335e-5,4.7140452079103176e-5,0.3269575277668737,1000.0
'10000100',0,9.999999999999999e-5,0.0001414213562373095,0.31972110730776937,1000.0
'01101000',0,3.3333333333333335e-5,4.714045207910317e-5,0.29833577620816265,1000.0
