states,flag,Avg0,SD0,frust0,time
'00110',1,0.18206333333333333,0.0012539626079840728,0.14726259474187256,6.985822638022661
'11010',1,0.09293999999999998,0.0010592764826364617,0.13024802004416647,4.284149541390945
'00111',1,0.04956,0.00027796882319185856,0.12915191046689928,2.25478870536865
'00011',1,0.07539,0.000389444048184933,0.1298909312962252,3.3378075385803676
'11001',1,0.18295666666666666,0.0012965167008394298,0.14726259474187256,7.023114538699388
'11000',1,0.05018999999999999,0.0003884155849945592,0.12915191046689928,2.2616752046548
'10101',1,0.09918666666666666,0.0009669654710599685,0.1374345105742254,3.8145641863081656
'00101',1,0.09368333333333334,0.0012648144352258,0.13024802004416647,4.310383836508235
'11100',1,0.07564666666666665,0.000337671766990109,0.1298909312962252,3.3335530409884213
'01010',1,0.09838333333333332,0.0004973485252371344,0.1374345105742254,3.8451854650866024
