states,flag,Avg0,SD0,frust0,time
'01101',1,0.08071333333333332,0.0010571765331401485,0.18004953108129831,4.501071756611592
'01010',1,0.059783333333333334,0.000980657375890726,0.15444829331751295,2.7498067219119284
'10010',1,0.08139666666666666,0.0005524088662897781,0.18004953108129831,4.508108640461866
'10110',1,0.09396333333333334,0.0004994886273869395,0.12563024970914444,3.508377342896735
'10011',1,0.04062333333333334,0.0008952591182941901,0.18119151012706464,2.1518246918959534
'01011',1,0.11201666666666667,0.0004721816976075572,0.1599299085759977,5.132652776314895
'01001',1,0.09375,0.0009313789060670555,0.12563024970914444,3.489567456577086
'10101',1,0.0593,0.0005587486017879584,0.15444829331751295,2.7704331487254503
'10001',1,0.06984333333333333,0.0005975691498804875,0.1491328044559669,3.132129132854358
'11000',1,0.04284333333333334,9.809292646374656e-5,0.1918252639929872,2.330987757003712
'00111',1,0.04399,0.0004576024475459017,0.1918252639929872,2.335387917471977
'10100',1,0.11239666666666666,0.0007237095795659694,0.1599299085759977,5.117901403379227
'01110',1,0.06870333333333334,0.0008168367169895239,0.1491328044559669,3.1058727415185725
'01100',1,0.040676666666666667,0.0006243040569750886,0.18119151012706464,2.1589396058473187
