states,flag,Avg0,SD0,frust0,time
'01011',1,0.11320000000000001,0.006159545437773798,0.1599311459488604,5.0003321220264
'10001',1,0.09866666666666667,0.0008178562764256873,0.14811676554878597,4.455985429296222
'11000',1,0.05223333333333333,0.0018696404883173554,0.2118170666057415,2.381559716068255
'01100',1,0.0536,0.0021924111536540452,0.22300328015808668,2.4075414872032455
'10101',1,0.13026666666666667,0.0031710495984067443,0.15119839519141665,6.084295528186471
'00111',1,0.05343333333333333,0.001744196726926815,0.2118170666057415,2.3717960141376344
'10011',1,0.0546,0.0025664502073226864,0.22300328015808668,2.3731183143547274
'01010',1,0.1282,0.0018547236990991418,0.15119839519141665,6.427689067330701
'01001',1,0.055833333333333325,0.0016858891488535743,0.21151685364095144,2.402788823827655
'01110',1,0.09796666666666666,0.002903254878388894,0.14811676554878597,4.591511526948961
'10100',1,0.11073333333333334,0.002548637980482037,0.1599311459488604,4.949249816969789
'10110',1,0.05126666666666666,0.0013199326582148893,0.21151685364095144,2.36871214045973
