states,flag,Avg0,SD0,frust0,time
'11100',1,0.2406,0.003073543015262132,0.08857457203562387,9.375120933029258
'11000',1,0.06933333333333334,0.003355923452974189,0.1077046210331542,4.643965714940947
'10100',1,0.04806666666666667,0.002003885115358552,0.1587145989996261,2.627721796655267
'11001',1,0.07233333333333333,0.0005436502143433394,0.149108223919744,4.83846983942258
'00011',1,0.2447,0.003240370349203933,0.08857457203562387,9.204419369122123
'00111',1,0.07133333333333333,0.0027207025236549126,0.1077046210331542,4.671798656951073
'00110',1,0.07526666666666666,0.0021761331658599246,0.149108223919744,5.060847159631045
'11010',1,0.06653333333333333,0.0006944222218666581,0.16696741114230737,4.210501974451748
'00101',1,0.06263333333333333,0.003679069930778098,0.16696741114230737,4.193049526775421
'01011',1,0.049199999999999994,0.003001110905425968,0.1587145989996261,2.681084681084681
