states,flag,Avg0,SD0,frust0,time
'01100',1,0.1079,0.0037496666518505354,0.1449845462537396,4.580184551034622
'01010',1,0.09626666666666667,0.004018568014714806,0.14240566482869865,4.813419395327715
'00111',1,0.09086666666666667,0.0023612614331233127,0.10546863919485926,3.460057616356513
'00110',1,0.16193333333333335,0.0010274023338281636,0.08433834121936588,5.6849932568432875
'10100',1,0.045533333333333335,0.0013597385369580742,0.19315945882579633,2.3391165333384247
'10101',1,0.09363333333333333,0.003372766750837592,0.14240566482869865,4.556621595322881
'11000',1,0.09356666666666667,0.00037712361663282964,0.10546863919485926,3.4659752097587604
'10011',1,0.1053,0.000294392028877597,0.1449845462537396,4.5642718169533065
'01011',1,0.041666666666666664,0.0012970050972229124,0.19315945882579633,2.3281981871231365
'11001',1,0.16333333333333333,0.0031510139461590554,0.08433834121936588,5.795433371386224
