states,flag,Avg0,SD0,frust0,time
'01001',1,0.07590999999999999,0.000261916017074172,0.14528428895672266,3.463827471897158
'01100',1,0.07064333333333334,0.000518737784327392,0.1421446757497688,3.2246528610344654
'11010',1,0.06221333333333334,0.000560138871669836,0.11186203404085354,2.8597209618336152
'10101',1,0.09695333333333334,0.0008517563553557389,0.14744452593085347,5.160723678200134
'11000',1,0.13001666666666667,0.0007174646719912726,0.1037629501485238,5.2337989369630895
'10110',1,0.07620666666666666,0.0007564096479788969,0.14528428895672266,3.4320644840013625
'00111',1,0.13011333333333333,0.0009022318007154405,0.1037629501485238,5.194654432148923
'01010',1,0.09717666666666668,0.00046449494674921426,0.14744452593085347,5.133861429428955
'10011',1,0.07024999999999999,0.00027067816067549087,0.1421446757497688,3.2017882473678028
'10001',1,0.06429666666666667,0.00014383632673594404,0.13618979628478933,2.9496579871315944
'00101',1,0.06251000000000001,0.00016391054470859075,0.11186203404085354,2.869373462881702
'01110',1,0.06371,0.0008193900170248611,0.13618979628478933,2.9457337347088486
