states,flag,Avg0,SD0,frust0,time
'00111',1,0.10046666666666666,0.0032561053764001867,0.1399784095580645,4.338821641228112
'11000',1,0.0993,0.0007348469228349518,0.1399784095580645,4.434780330038226
'01100',1,0.12786666666666666,0.0029009576962712703,0.15745674898668446,6.409130446877676
'01101',1,0.0604,0.0007071067811865483,0.12104695104076921,2.758651317160885
'11001',1,0.11553333333333334,0.0029227080289043936,0.15279700156126125,6.566546398918419
'00110',1,0.1191,0.002691963347942664,0.15279700156126125,6.554777411740013
'10100',1,0.05456666666666667,0.0023976840677805925,0.1452407295712165,2.405762802310995
'10110',1,0.04136666666666667,0.0015797327481430375,0.13541203406202695,2.1473010532588344
'01011',1,0.05196666666666667,0.0014383632673594293,0.1452407295712165,2.3860081061642937
'10011',1,0.128,0.0017795130420052202,0.15745674898668446,6.255948452853855
'01001',1,0.04046666666666667,0.00012472191289246274,0.13541203406202695,2.1664603394426654
'10010',1,0.06096666666666667,0.000917726659862414,0.12104695104076921,2.70175347985542
