states,flag,Avg0,SD0,frust0,time
'00101',1,0.07600000000000001,0.001979898987322332,0.12263880525780864,3.38886977235941
'01101',1,0.14859999999999998,0.0012569805089976535,0.13649330440731824,6.828853065428696
'10010',1,0.1475,0.0025311394008759552,0.13649330440731824,7.048036082140079
'10100',1,0.06553333333333333,0.00028674417556808987,0.1507579209222679,3.0227148004989046
'10110',1,0.03843333333333333,0.00030912061651652384,0.1197454448960818,2.1575755739377227
'01110',1,0.08063333333333333,0.0013523641850067187,0.1255918231904616,4.346307264014403
'00110',1,0.09303333333333334,0.0033079029946814077,0.11421616781289379,4.936894953120221
'10001',1,0.07753333333333333,0.0036444783196257634,0.1255918231904616,4.269765081921579
'01011',1,0.065,0.0011430952132988192,0.1507579209222679,3.0544477707521183
'11001',1,0.09096666666666668,0.0009533566430716716,0.11421616781289379,4.959624185882768
'01001',1,0.04126666666666667,0.0015965240019770732,0.1197454448960818,2.146880148179626
'11010',1,0.0755,0.0012961481396815684,0.12263880525780864,3.2899203793828486
