states,flag,Avg0,SD0,frust0,time
'01011',1,0.127,0.0031315597817488153,0.17157448049466176,5.618193730842084
'00110',1,0.11983333333333335,0.004647819082346286,0.1639573166581584,4.847762305102866
'10100',1,0.1246,0.0014165686240583803,0.17157448049466176,5.614223567039594
'00101',1,0.10413333333333334,0.0013474255287605204,0.16962505183074378,4.611363782904511
'10011',1,0.0436,0.0012754084313139349,0.17920218916237432,2.3618350579643947
'11010',1,0.1033,0.0012961481396815727,0.16962505183074378,4.70492908072858
'01100',1,0.0464,0.0007071067811865449,0.17920218916237432,2.3160096308889786
'11001',1,0.1189,0.002688246020487462,0.1639573166581584,4.860901971653096
'10110',1,0.0527,0.0020510160083886896,0.17502932469790156,2.429355959372568
'10010',1,0.0522,0.0009626352718795753,0.1715982713908824,2.3974216672594073
'01101',1,0.05463333333333333,0.003638070306571267,0.1715982713908824,2.378119762614299
'01001',1,0.0527,0.0019646882704388493,0.17502932469790156,2.415108970088598
