states,flag,Avg0,SD0,frust0,time
'10110',1,0.049666666666666665,0.0011025223605694127,0.20793173894826367,2.2729022043600047
'10010',1,0.2436,0.0009201449161228205,0.1708412235710584,11.668969610662442
'10011',1,0.0516,0.001067707825203132,0.2097703081718211,2.274465317612798
'10101',1,0.055066666666666673,0.0030136725472788553,0.19452615843794066,2.3888347425158503
'01101',1,0.2404666666666667,0.003657260662785138,0.1708412235710584,11.850249512582097
'01110',1,0.1037,0.003894440481849311,0.17961335727693686,4.728780686856763
'10001',1,0.10283333333333333,0.0029238483012784537,0.17961335727693686,4.818872054262666
'01010',1,0.0525,0.00045460605656619653,0.19452615843794066,2.3862544551378813
'01100',1,0.05146666666666666,0.0020548046676563242,0.2097703081718211,2.2682673357912555
'01001',1,0.0491,0.00021602468994692844,0.20793173894826367,2.2538919941936686
