states,flag,Avg0,SD0,frust0,time
'01101',1,0.05393333333333333,0.0006847546194724695,0.1634622677412532,2.3809842925901887
'10010',1,0.0509,0.0006164414002968984,0.1634622677412532,2.395750625282823
'11001',1,0.06063333333333334,0.0010370899457402699,0.12742619163551333,2.7934587705219918
'01011',1,0.14593333333333333,0.004385835787572933,0.08354766579512964,4.7310868956484535
'01110',1,0.09793333333333333,0.0015520595635763745,0.14568601830134112,4.32661658350715
'11000',1,0.09473333333333334,0.0026637484032009406,0.14807196692345814,5.266216586358466
'10001',1,0.09593333333333333,0.0044850368510811105,0.14568601830134112,4.21153226715217
'00011',1,0.050666666666666665,0.002460803843372233,0.1056263438169434,2.426634388794049
'10100',1,0.1443,0.002264214359698892,0.08354766579512964,4.66531883700734
'00110',1,0.05686666666666667,0.0020548046676563273,0.12742619163551333,2.769163729957088
'00111',1,0.09563333333333333,0.005405141585153489,0.14807196692345814,5.564400093340214
'11100',1,0.05253333333333334,0.0017931970208417013,0.1056263438169434,2.3923342419751044
