states,flag,Avg0,SD0,frust0,time
'10001',1,0.11283333333333333,0.0017016332024133592,0.12061255065796661,5.538922901555426
'00011',1,0.08753333333333331,0.001592342788332825,0.11407233186217716,4.651524078038253
'10100',1,0.06799999999999999,0.0035014282800023217,0.0905617667701199,4.338180153414142
'01110',1,0.11843333333333333,0.004538967087589666,0.12061255065796661,5.290040824876063
'00101',1,0.06463333333333333,0.00251042271783503,0.1535924299567305,3.0271013362635864
'11010',1,0.06703333333333333,0.0020677416559027753,0.1535924299567305,3.0081040132969137
'00110',1,0.06953333333333332,0.001960158723731888,0.11084265953330485,3.1108356333000593
'11001',1,0.06993333333333333,0.0023471022323045287,0.11084265953330485,3.1261870344379594
'11100',1,0.08786666666666666,0.0017987650084309345,0.11407233186217716,4.698206714728268
'01101',1,0.09366666666666666,0.0005792715732327582,0.11438574919674355,4.775730545506938
'01011',1,0.06876666666666666,0.00252498624858742,0.0905617667701199,4.49598149451229
'10010',1,0.09176666666666666,0.002107657994604963,0.11438574919674355,4.771288685615062
