states,flag,Avg0,SD0,frust0,time
'01010',1,0.14933333333333335,0.0021699974398346426,0.10930422832792516,6.702164910283709
'01011',1,0.0634,0.0020314198646923486,0.15453646934917917,2.9170410034262537
'11000',1,0.11076666666666667,0.0012684198393626985,0.1284700216836638,4.568774034009917
'00101',1,0.10260000000000001,0.004864154602806125,0.11749144660417395,4.428992705190681
'10101',1,0.15,0.00016329931618554988,0.10930422832792516,6.777942272292435
'00111',1,0.11323333333333334,0.00464566703738249,0.1284700216836638,4.6679802510352
'10100',1,0.059666666666666666,0.0020949675149960884,0.15453646934917917,2.9109848194546792
'10011',1,0.042699999999999995,0.0015748015748023613,0.1719810612243112,2.3065203603791455
'11010',1,0.09970000000000001,0.002969848480983499,0.11749144660417395,4.356448874660497
'10110',1,0.0322,0.0013441230102437295,0.17593571997197008,2.0
'01100',1,0.04586666666666667,0.0012229290885229424,0.1719810612243112,2.310151265369445
'01001',1,0.030533333333333332,0.0016779617264870955,0.17593571997197008,2.0
