states,flag,Avg0,SD0,frust0,time
'01101',1,0.1852,0.0009416297927883674,0.13012888330505348,8.74772915912907
'01010',1,0.1567666666666667,0.0018445113776342577,0.1085004698026927,5.22883819575257
'11100',1,0.07783333333333332,0.0017745108872274885,0.15950555075715253,3.0715840769756917
'10101',1,0.1573,0.002709243436828812,0.1085004698026927,5.23060504065951
'10010',1,0.18239999999999998,0.0023537204591879694,0.13012888330505348,8.979740130702506
'10011',1,0.041666666666666664,0.001968643074697789,0.1396232567990054,2.157690108811144
'01100',1,0.03933333333333333,0.0016048537489614296,0.1396232567990054,2.1426734372602225
'00011',1,0.07956666666666667,0.0014839886193034728,0.15950555075715253,3.061365328640086
'10110',1,0.039233333333333335,0.0020286832072937246,0.1693284542624902,2.15944809951394
'01001',1,0.0407,0.0014719601443879758,0.1693284542624902,2.1635783082388236
