states,flag,Avg0,SD0,frust0,time
'10001',1,0.10803333333333333,0.002430820620467272,0.1479065555469143,4.720038929347261
'01001',1,0.10853333333333333,0.001915434386474487,0.14144695330530996,4.664234720863238
'11001',1,0.04966666666666667,0.0009392668535736899,0.16750339668730235,2.2423154833974492
'00101',1,0.1315666666666667,0.003412070078738452,0.15652221488180146,5.333132712397398
'10010',1,0.049966666666666666,0.002013840995599094,0.1632986348886905,2.2631970864330095
'11010',1,0.13293333333333332,0.003809053542402482,0.15652221488180146,5.547519497608331
'01110',1,0.11120000000000001,0.001986621923433513,0.1479065555469143,4.670480749442915
'01101',1,0.05043333333333333,0.0023753362335093156,0.1632986348886905,2.2460488912341523
'10110',1,0.11163333333333332,0.0017987650084309382,0.14144695330530996,4.718489359162999
'00110',1,0.048633333333333334,0.0006018490028422587,0.16750339668730235,2.2560940131823477
'10101',1,0.04986666666666667,0.0010274023338281636,0.1634510733144832,2.232926886266263
'01010',1,0.04753333333333334,0.0005312459150169752,0.1634510733144832,2.2733420098831956
