states,flag,Avg0,SD0,frust0,time
'10011',1,0.20263333333333333,0.0027920522121829302,0.16929499879699278,10.080990979179875
'00011',1,0.05566666666666666,0.0009741092797468316,0.20910545369446468,2.4963581362944613
'01100',1,0.20486666666666667,0.0024417662095749973,0.16929499879699278,10.148920982564698
'11100',1,0.0539,0.000778888096369861,0.20910545369446468,2.509628123747405
'00110',1,0.07846666666666667,0.0012762793146051127,0.17672072020271457,2.9220651593204625
'01101',1,0.10396666666666667,0.0016048537489614329,0.17727137358485553,4.762095814822292
'10010',1,0.10373333333333334,0.003090127649287144,0.17727137358485553,4.810255555190816
'01011',1,0.05933333333333333,0.0009741092797468285,0.18617332060470332,2.7484322055044577
'10100',1,0.05993333333333334,0.0020677416559027753,0.18617332060470332,2.766194326105742
'11001',1,0.0775,0.0019510680835549236,0.17672072020271457,2.965329213593902
