states,flag,Avg0,SD0,frust0,time
'10110',1,0.17779999999999999,0.001283225103661341,0.13232020151034898,8.240424007544787
'00101',1,0.1236,0.0027760883751542687,0.11479713724067159,6.431069238810942
'01100',1,0.08700000000000001,0.0024913182588073043,0.15297169324510843,4.766832077727933
'10011',1,0.08413333333333334,0.001883849486792637,0.15297169324510843,4.619908846689321
'10101',1,0.05740000000000001,0.001496662954709576,0.13989348594832698,2.847125470894571
'11010',1,0.12269999999999999,0.0020607442021431713,0.11479713724067159,6.452760480198177
'01010',1,0.06016666666666667,0.0017307673314329566,0.13989348594832698,2.805604873316001
'01001',1,0.18066666666666667,0.003781827894315415,0.13232020151034898,8.362066393243525
'01101',1,0.05186666666666667,0.0014290634073484024,0.12685809575161305,2.4028078918228304
'10010',1,0.05466666666666666,0.0024225789747475478,0.12685809575161305,2.3960276658956814
