states,flag,Avg0,SD0,frust0,time
'00110',1,0.06373333333333334,0.003785351884420904,0.10333247061501648,2.964892092112993
'10110',1,0.08283333333333333,0.0017307673314329536,0.10181723693299137,3.2361479134758007
'10001',1,0.143,0.0026770630673681587,0.12502421408290001,5.800518014754459
'00011',1,0.08666666666666667,0.0022939534045446977,0.09583460971052732,3.3755456349206345
'00111',1,0.08513333333333334,0.0024716166549222187,0.1039789315727786,4.72652096361069
'01110',1,0.14236666666666667,0.0015839472494022322,0.12502421408290001,5.6924643172971505
'01101',1,0.03933333333333333,0.001327487183449323,0.11214713914336456,2.098478071819366
'01001',1,0.08283333333333333,0.002900957696271275,0.10181723693299137,3.259662379282924
'11001',1,0.06486666666666667,0.0021076579946049698,0.10333247061501648,2.88754676237293
'11000',1,0.08363333333333334,0.0029329545209945225,0.1039789315727786,4.748573085335129
'11100',1,0.08566666666666667,0.0008956685895029598,0.09583460971052732,3.4179448596779305
'10010',1,0.03993333333333333,0.002800396797281097,0.11214713914336456,2.1186936872786655
