states,flag,Avg0,SD0,frust0,time
'01011',1,0.09687666666666667,0.0013041046311124298,0.13565677872895007,4.66615510641047
'00110',1,0.06324333333333333,0.000633526286396671,0.15681420924964765,2.867074013314417
'10100',1,0.09784333333333334,0.0009381660596906926,0.13565677872895007,4.67260887765972
'11000',1,0.05892,0.0007435500431488576,0.15075238352059478,2.7783049772350057
'10001',1,0.14578,0.00206074420214317,0.13091691953303441,5.054144753066989
'10010',1,0.06807,0.00016990193249832525,0.13887725914381893,3.11378097422878
'01110',1,0.14623,0.001928436326837532,0.13091691953303441,5.044549359995045
'11010',1,0.06664666666666667,0.0004866438350808739,0.12880564268712852,3.1415874366969176
'11001',1,0.06243666666666667,0.00022939534045446634,0.15681420924964765,2.853909573412994
'00111',1,0.05887333333333333,0.00014522013940527933,0.15075238352059478,2.7515272381710965
'00101',1,0.06656,0.0006223075338340929,0.12880564268712852,3.124737693024191
'01101',1,0.06852,0.0007486432172047389,0.13887725914381893,3.1192037059317084
