states,flag,Avg0,SD0,frust0,time
'10001',1,0.10766666666666667,0.0016659998666133074,0.1518885273559764,5.607369386607455
'00011',1,0.063,0.002839013913315676,0.16089339730788232,2.9664878945142816
'10101',1,0.050366666666666664,0.00044969125210773264,0.16426374531481522,2.2830320535399786
'11100',1,0.0672,0.0015253414918196713,0.16089339730788232,3.0566656291735925
'01010',1,0.0511,0.0015253414918196743,0.16426374531481522,2.2855930988424826
'01100',1,0.0776,0.002209072203437453,0.15319203120518568,4.232418270405081
'00101',1,0.16453333333333334,0.0029329545209945294,0.11999689152355364,7.717446790260592
'11010',1,0.15986666666666663,0.0012684198393626985,0.11999689152355364,7.708038251465336
'01110',1,0.10436666666666666,0.0017461067804945092,0.1518885273559764,5.780949218176005
'01011',1,0.04046666666666667,0.0023976840677805925,0.15182434502942785,2.1805988182038187
'10100',1,0.0398,0.0004966554808583792,0.15182434502942785,2.1728901168726398
'10011',1,0.07403333333333334,0.002819377393838735,0.15319203120518568,4.220090704782573
