states,flag,Avg0,SD0,frust0,time
'11000',1,0.08157666666666667,0.00037025516726832007,0.12397244608897152,5.396069503106041
'10100',1,0.04362666666666667,0.0005700487308604006,0.10159907067748802,2.325085626658785
'00111',1,0.08098666666666667,0.0008094991592885591,0.12397244608897152,5.357658100217587
'01010',1,0.04999,0.0003353605025441514,0.11129302158701265,2.7978868522503046
'01110',1,0.06242333333333334,0.0009539508489551348,0.11182648842683873,2.879067742177215
'10001',1,0.06285333333333333,0.000678642435716744,0.11182648842683873,2.8524112774848507
'11001',1,0.050133333333333335,0.00111825260513396,0.10821528558278569,2.7611403626810507
'01011',1,0.04397333333333333,0.000427187182496021,0.10159907067748802,2.346688240769861
'00101',1,0.08777333333333333,0.00012684198393627226,0.09715556427933063,4.420199251722189
'10011',1,0.07132666666666666,0.00023041026211714237,0.10047060355328673,3.295254556494351
'01001',1,0.05231666666666666,0.0006967703272161402,0.14111344959546057,2.9988342081016692
'11010',1,0.08724666666666668,0.001059255503748845,0.09715556427933063,4.420804664740111
'10101',1,0.05020666666666667,0.0007067452786463368,0.11129302158701265,2.773782491447553
'01100',1,0.07172666666666666,0.0004970133018564193,0.10047060355328673,3.253061427500105
'00110',1,0.05061000000000001,0.00033236526092037194,0.10821528558278569,2.7933294250403855
'10110',1,0.05323,0.0003536476589299945,0.14111344959546057,2.997223194144065
