states,flag,Avg0,SD0,frust0,time
'01011',1,0.19156666666666666,0.0035780193155183267,0.08567345359691174,6.480105117359238
'01110',1,0.10976666666666667,0.0009533566430716716,0.11450098805781525,5.385927695998734
'10011',1,0.0698,0.0016391054470859014,0.15253350207088692,3.3042042929824276
'10101',1,0.05346666666666666,0.0023012074125457614,0.14222229397144667,2.3925299061056617
'10100',1,0.19299999999999998,0.005515432893255079,0.08567345359691174,6.451864496886419
'00111',1,0.07186666666666666,0.0011440668201153719,0.12388482879534073,3.942269179589425
'01010',1,0.054,0.0005354126134736347,0.14222229397144667,2.389072994140394
'10001',1,0.11003333333333333,0.0031668421004036307,0.11450098805781525,5.304024886669318
'11000',1,0.0761,0.0012328828005937968,0.12388482879534073,4.111829871319018
'01100',1,0.0704,0.0027178422814185996,0.15253350207088692,3.2078133338579025
