states,flag,Avg0,SD0,frust0,time
'01011',1,0.05946666666666667,0.001049867716534907,0.1004999323885748,2.7510088553957015
'10100',1,0.05843333333333333,0.0026042699979499494,0.1004999323885748,2.7762222767278257
'01101',1,0.11209999999999999,0.0021771541057077222,0.123151131424602,5.037792206569048
'01001',1,0.06373333333333334,0.003137231617560653,0.10589602448855417,2.943379763784621
'00110',1,0.11516666666666668,0.0005436502143433352,0.10402525701568725,5.426674190861042
'00011',1,0.12169999999999999,0.0021648710508172684,0.07257163580021408,5.392632292138387
'10101',1,0.03173333333333333,0.0015923427883328244,0.14524026531707332,2.0
'11001',1,0.11603333333333332,0.005990177144477636,0.10402525701568725,5.367225833168498
'10010',1,0.1094,0.00261916017074176,0.123151131424602,4.938218463970077
'11100',1,0.11863333333333333,0.0021699974398346387,0.07257163580021408,5.458839656004037
'10110',1,0.06356666666666666,0.002718251071716681,0.10589602448855417,2.845486374203041
'01010',1,0.030033333333333332,0.001132352516764201,0.14524026531707332,2.0
