states,flag,Avg0,SD0,frust0,time
'01110',1,0.09236,0.0013106486943494809,0.11891858210155959,4.318425413649895
'01001',1,0.10806666666666666,0.0004302195821773918,0.10959219742931699,3.500816129423102
'11010',1,0.07257999999999999,0.000998432104184689,0.1369334026863094,2.9149002143612734
'10101',1,0.06325,0.00021648710508172226,0.14367817771634658,2.86481842402269
'11001',1,0.052503333333333325,0.0005351842880935727,0.13729648158431584,2.3917119309038015
'10001',1,0.09392666666666666,0.0008211509537770065,0.11891858210155959,4.269193201512588
'11000',1,0.11030666666666666,0.0005016195991209133,0.1476637847376453,5.813802494294767
'00101',1,0.07309666666666666,0.00013299958228839783,0.1369334026863094,2.8867610086153266
'10110',1,0.10798,0.0005729456053297434,0.10959219742931699,3.5100119278755595
'01010',1,0.06251333333333332,0.00040474957964427955,0.14367817771634658,2.8556818949332823
'00111',1,0.11018,0.0006219860662962354,0.1476637847376453,5.79319370717793
'00110',1,0.053236666666666675,0.0007716792655558983,0.13729648158431584,2.398715341978611
