states,flag,Avg0,SD0,frust0,time
'01011',1,0.09435666666666669,0.0007211256632669699,0.12349508455552832,4.055581056294532
'01010',1,0.04437666666666667,0.0008754554370281931,0.1519645833652213,2.342340530370685
'10001',1,0.04970666666666667,0.000824877095222203,0.1787819628334145,2.7771551089052853
'00101',1,0.04391333333333333,0.0002624669291337281,0.1674217221527998,2.344978581404614
'10110',1,0.19299,0.0008339064695755686,0.06517886352992586,7.177591880769158
'00110',1,0.04388333333333333,0.000450209827623618,0.1376353805551069,2.341060038639022
'11000',1,0.03128666666666667,0.00018873850222522832,0.1644973780870224,2.0
'01110',1,0.05023,0.00031208973068654527,0.1787819628334145,2.7751246950712876
'01001',1,0.1932866666666667,0.0008661152091699716,0.06517886352992586,7.2023354726134405
'10100',1,0.09371999999999998,0.0010046226488919475,0.12349508455552832,4.062366539973439
'10101',1,0.043563333333333336,0.0001228368384845893,0.1519645833652213,2.3573482493114217
'00111',1,0.030796666666666667,0.00036572606627851347,0.1644973780870224,2.0
'11001',1,0.04381666666666667,0.0004485036851081123,0.1376353805551069,2.3461781161166453
'11010',1,0.04407333333333333,0.0005680571176289289,0.1674217221527998,2.3443629383151547
