states,flag,Avg0,SD0,frust0,time
'11001',0,0.10060000000000001,0.0027940412786261136,0.19688595540039935,1000.0
'10101',0,0.024499999999999997,0.0009626352718795769,0.19503435749596493,1000.0
'01101',0,0.05136666666666667,0.0010964589468932366,0.20821528080848933,1000.0
'00111',0,0.09960000000000001,0.0015769168230019821,0.17293005069351391,1000.0
'11100',0,0.07326666666666666,0.0016499158227686124,0.17452184531771692,1000.0
'10110',0,0.050666666666666665,0.0022881336402307364,0.1785451579295211,1000.0
'00110',0,0.09886666666666667,0.0021202725191718976,0.19688595540039935,1000.0
'01010',0,0.026,0.00104243305140746,0.19503435749596493,1000.0
'11000',0,0.10136666666666666,0.0004027681991198176,0.17293005069351391,1000.0
'00011',0,0.07436666666666668,0.002819377393838732,0.17452184531771692,1000.0
'10010',0,0.0496,0.00045460605656619653,0.20821528080848933,1000.0
'01011',0,0.0752,0.005163332257370235,0.19097662422349876,1000.0
'10100',0,0.0757,0.0024779023386727753,0.19097662422349876,1000.0
'11010',0,0.024333333333333335,0.001391242450313947,0.21219428271955426,1000.0
'01001',0,0.0492,0.001498888477061141,0.1785451579295211,1000.0
'00101',0,0.025366666666666666,0.0012498888839501782,0.21219428271955426,1000.0
