states,flag,Avg0,SD0,frust0,time
'01010',0,0.05503333333333333,0.0019362047641943486,0.22028343223026683,1000.0
'00110',0,0.05783333333333334,0.0010873004286866726,0.16784931190294392,1000.0
'10110',0,0.11480000000000001,0.0027904599381941807,0.18298388968022614,1000.0
'10100',0,0.10873333333333335,0.0008178562764256863,0.18297352107178808,1000.0
'01101',0,0.05463333333333334,0.0009030811456096048,0.19762341240470888,1000.0
'01011',0,0.11043333333333333,0.0023098821518760583,0.18297352107178808,1000.0
'10101',0,0.05753333333333333,0.002436299561949545,0.22028343223026683,1000.0
'10010',0,0.05396666666666666,0.0013097921802925673,0.19762341240470888,1000.0
'01001',0,0.11183333333333334,0.0038421637422450168,0.18298388968022614,1000.0
'00101',0,0.05503333333333333,0.0013474255287605147,0.18990447786108217,1000.0
'11001',0,0.05656666666666666,0.0013888444437333105,0.16784931190294392,1000.0
'11010',0,0.0552,0.0002943920288775939,0.18990447786108217,1000.0
'10001',0,0.0551,0.0014764823060233426,0.19898900553949503,1000.0
'01110',0,0.05329999999999999,0.002286190426597634,0.19898900553949503,1000.0
