states,flag,Avg0,SD0,frust0,time
'00011',0,0.09168333333333334,0.0009127735510823892,0.1820706409292257,1000.0
'01101',0,0.027926666666666666,0.0004579907810814063,0.24694988210832017,1000.0
'01011',0,0.10483000000000002,0.0003269046751985438,0.18152558256162904,1000.0
'00101',0,0.05509,0.00020215505600075268,0.2269547824308488,1000.0
'10100',0,0.10585,0.001762800801754604,0.18152558256162904,1000.0
'01010',0,0.10938999999999999,0.0015537267026947384,0.1867694210011404,1000.0
'10101',0,0.10976333333333334,0.0010359322157146916,0.1867694210011404,1000.0
'11010',0,0.054900000000000004,0.00021771541057077153,0.2269547824308488,1000.0
'11100',0,0.09281666666666666,0.0016698369847250253,0.1820706409292257,1000.0
'00111',0,0.06014333333333333,0.0006512210752800382,0.17585972628788912,1000.0
'10011',0,0.03244,0.0003347635981803654,0.21863450982552343,1000.0
'11000',0,0.059353333333333334,0.0005698147847229759,0.17585972628788912,1000.0
'01100',0,0.03176333333333333,0.0006703398806244151,0.21863450982552343,1000.0
'01000',0,0.0047933333333333335,0.00015107025591499566,0.26814831636183273,1000.0
'10010',0,0.027393333333333336,0.0004123375100839388,0.24694988210832017,1000.0
'10110',0,0.013803333333333334,7.586537784494044e-5,0.23498993774396845,1000.0
'01001',0,0.013449999999999998,0.000298775277870621,0.23498993774396845,1000.0
'10111',0,0.00461,0.00015577761927397236,0.26814831636183273,1000.0
