states,flag,Avg0,SD0,frust0,time
'01101',0,0.09956,0.0011326370410094648,0.17610337252403652,1000.0
'10101',0,0.10006999999999999,0.0005855481762132522,0.19452018810969163,1000.0
'11010',0,0.09950333333333333,0.0006053832578531444,0.2118682594003129,1000.0
'10011',0,0.10033666666666667,0.0012087550988057467,0.21240832276588884,1000.0
'10010',0,0.10034,0.0002861235164516625,0.17610337252403652,1000.0
'01100',0,0.09877000000000001,0.0005717225434305227,0.21240832276588884,1000.0
'01110',0,0.10027000000000001,0.0004758851402036728,0.20359048715832148,1000.0
'00101',0,0.09959,0.0012801822786879453,0.2118682594003129,1000.0
'10001',0,0.10066666666666667,0.0008328398538868228,0.20359048715832148,1000.0
'01010',0,0.10089333333333333,0.0007024401912064965,0.19452018810969163,1000.0
