states,flag,Avg0,SD0,frust0,time
'00101',0,0.055900000000000005,0.0022464787260659015,0.26726127844111985,1000.0
'10101',0,0.0263,0.0019096247449870013,0.2721938521391808,1000.0
'00111',0,0.1104,0.0018457157599876205,0.21540355492341529,1000.0
'01010',0,0.028200000000000003,0.00035590260840104483,0.2721938521391808,1000.0
'11100',0,0.1094,0.0006480740698407853,0.22050038091551785,1000.0
'11000',0,0.11043333333333333,0.003878430381252473,0.21540355492341529,1000.0
'10010',0,0.05623333333333334,0.0009392668535736899,0.2241489936052515,1000.0
'00011',0,0.11106666666666666,0.0014522013940528027,0.22050038091551785,1000.0
'10011',0,0.08323333333333334,0.0037330357024217622,0.2024020412937917,1000.0
'01100',0,0.08323333333333334,0.0016659998666133072,0.2024020412937917,1000.0
'01011',0,0.028566666666666667,0.002471616654922218,0.23698476774461358,1000.0
'01101',0,0.056833333333333326,0.0009463379711052251,0.2241489936052515,1000.0
'10100',0,0.02606666666666667,0.0022291004663067323,0.23698476774461358,1000.0
'10001',0,0.028333333333333332,0.0007363574011458172,0.21620468356926978,1000.0
'01110',0,0.02866666666666667,0.0007845734863959889,0.21620468356926978,1000.0
'11010',0,0.057133333333333335,0.001851725921644155,0.26726127844111985,1000.0
