states,flag,Avg0,SD0,frust0,time
'00011',0,0.05006666666666667,0.0019396448701301536,0.18080764139405514,1000.0
'01010',0,0.08213333333333334,0.0013224556283251599,0.12753934854103005,1000.0
'01101',0,0.0318,0.001070825226947268,0.19227170685456146,1000.0
'10110',0,0.06576666666666667,0.002478350706058816,0.1720090888092949,1000.0
'10100',0,0.12983333333333333,0.0030641293851417085,0.12560539415068314,1000.0
'11101',0,0.047966666666666664,0.0004921607686744465,0.22139889552265127,1000.0
'00101',0,0.032299999999999995,0.002222611077089288,0.18010484777335536,1000.0
'11001',0,0.0636,0.002122891110412086,0.15918774492184262,1000.0
'01011',0,0.12760000000000002,0.003128364855106683,0.12560539415068314,1000.0
'10101',0,0.08086666666666666,0.0014055445761538671,0.12753934854103005,1000.0
'00110',0,0.06319999999999999,0.0022905603390146003,0.15918774492184262,1000.0
'00010',0,0.0487,0.0007788880963698612,0.22139889552265127,1000.0
'11100',0,0.046533333333333336,0.0012256517540566816,0.18080764139405514,1000.0
'01001',0,0.06546666666666667,0.0025952948879762344,0.1720090888092949,1000.0
'11010',0,0.0317,0.001930457631409368,0.18010484777335536,1000.0
'10010',0,0.032466666666666665,0.0010208928554075697,0.19227170685456146,1000.0
