states,flag,Avg0,SD0,frust0,time
'11001',0,0.06573333333333332,0.0028778850258865795,0.13665375652468423,1000.0
'10110',0,0.032966666666666665,0.0025037749277618585,0.1470882235630857,1000.0
'10001',0,0.13236666666666666,0.0009809292646374716,0.1107835716113363,1000.0
'00110',0,0.06893333333333333,0.0032499572646762934,0.13665375652468423,1000.0
'10011',0,0.04966666666666667,0.0009672412085697923,0.1450313122145342,1000.0
'10111',0,0.035333333333333335,0.001936204764194346,0.20873595230781303,1000.0
'01100',0,0.05253333333333334,0.0010624918300339477,0.1450313122145342,1000.0
'01011',0,0.04886666666666667,0.002209575122556873,0.10966775969333117,1000.0
'10101',0,0.08193333333333333,0.0027108834148463273,0.13210664997554558,1000.0
'00111',0,0.033966666666666666,0.0014817407180595242,0.13962158487312779,1000.0
'01110',0,0.1305333333333333,0.005144792404838983,0.1107835716113363,1000.0
'01010',0,0.08423333333333333,0.00187320284243028,0.13210664997554558,1000.0
'01001',0,0.03323333333333333,0.0007717224601860136,0.1470882235630857,1000.0
'10100',0,0.050833333333333335,0.003652700675147396,0.10966775969333117,1000.0
'11000',0,0.0334,0.00122474487139159,0.13962158487312779,1000.0
'11100',0,0.016233333333333336,0.0003399346342395185,0.12682798670440093,1000.0
'00011',0,0.015866666666666664,0.0010656244908763847,0.12682798670440093,1000.0
'01000',0,0.03336666666666666,0.0021044925490219476,0.20873595230781303,1000.0
