states,flag,Avg0,SD0,frust0,time
'01101',0,0.09915666666666667,0.0009239528607504205,0.16416454939116334,1000.0
'10100',0,0.10091333333333334,0.0006280304309682912,0.2078579100590857,1000.0
'01001',0,0.10032333333333333,0.0006132608652840074,0.15918980549198153,1000.0
'01011',0,0.10010333333333334,0.0004970133018564237,0.2078579100590857,1000.0
'00011',0,0.10095666666666668,0.0001759419096052887,0.14690751665461893,1000.0
'01100',0,0.09992666666666666,0.0005765028669100969,0.17696334887234721,1000.0
'10110',0,0.09952,0.0012696718736219426,0.15918980549198153,1000.0
'11100',0,0.09981,0.0010370470898983593,0.14690751665461893,1000.0
'10010',0,0.09982,0.0004907137658554079,0.16416454939116334,1000.0
'10011',0,0.09947,0.0012660437064598783,0.17696334887234721,1000.0
