states,flag,Avg0,SD0,frust0,time
'10101',0,0.10160000000000001,0.00028284271247461403,0.1849179215149571,1000.0
'11000',0,0.02526666666666667,0.0010873004286866726,0.20685629074859277,1000.0
'10001',0,0.09646666666666666,0.002332857094256357,0.15103083435134718,1000.0
'01101',0,0.05936666666666666,0.0011585431464655193,0.18865511985492459,1000.0
'01001',0,0.06330000000000001,0.0020832666655999626,0.15627238659588677,1000.0
'11010',0,0.04953333333333334,0.00201714870272097,0.230341157059926,1000.0
'00101',0,0.053766666666666664,0.003542441091802219,0.230341157059926,1000.0
'00110',0,0.09149999999999998,0.0017048949136725892,0.13804295667243086,1000.0
'10110',0,0.06293333333333333,0.0007930251502246871,0.15627238659588677,1000.0
'01110',0,0.09523333333333334,0.001532608524343018,0.15103083435134718,1000.0
'01010',0,0.10126666666666666,0.00016996731711976437,0.1849179215149571,1000.0
'11001',0,0.0899,0.0008041558721209874,0.13804295667243086,1000.0
'01111',0,0.008133333333333333,0.0006018490028422593,0.2675631776344472,1000.0
'10010',0,0.057966666666666666,0.0008379870059984361,0.18865511985492459,1000.0
'00111',0,0.02576666666666667,0.0013274871834493248,0.20685629074859277,1000.0
'01011',0,0.004033333333333333,9.428090415820658e-5,0.21020237018833737,1000.0
'10100',0,0.004233333333333333,0.00047842333648024407,0.21020237018833737,1000.0
'10000',0,0.009733333333333332,0.0006182412330330469,0.2675631776344472,1000.0
