states,flag,Avg0,SD0,frust0,time
'01100',0,0.042699999999999995,0.004092269134192749,0.2460912356505967,1000.0
'10101',0,0.08483333333333333,0.0028075295585660775,0.184751426351133,1000.0
'00011',0,0.08416666666666667,0.0035443225336052866,0.20350730853170546,1000.0
'10010',0,0.0832,0.00029439202887759236,0.23744866305941464,1000.0
'10011',0,0.03996666666666667,0.0006944222218666552,0.2460912356505967,1000.0
'01010',0,0.08236666666666666,0.0013224556283251568,0.184751426351133,1000.0
'01101',0,0.083,0.0018672618098881202,0.23744866305941464,1000.0
'01011',0,0.041166666666666664,0.0009741092797468316,0.18710060692327304,1000.0
'10110',0,0.04083333333333333,0.002610661899893503,0.22123303141964407,1000.0
'11010',0,0.042,0.002031419864692343,0.2298302020528788,1000.0
'10001',0,0.04056666666666667,0.0021312489817527694,0.24510991928601883,1000.0
'10100',0,0.0434,0.0013880441875771343,0.18710060692327304,1000.0
'11100',0,0.08383333333333333,0.0035122009560324945,0.20350730853170546,1000.0
'01110',0,0.04193333333333333,0.0016006942938057295,0.24510991928601883,1000.0
'11000',0,0.03933333333333333,0.0009463379711052251,0.23905834521740763,1000.0
'00111',0,0.041166666666666664,0.002471616654922219,0.23905834521740763,1000.0
'00101',0,0.042166666666666665,0.002407396011369039,0.2298302020528788,1000.0
'01001',0,0.043366666666666664,0.0010842303978193745,0.22123303141964407,1000.0
