states,flag,Avg0,SD0,frust0,time
'11000',0,0.05299333333333334,0.0002468917891618829,0.1941246463164382,1000.0
'11010',0,0.10657333333333334,0.0015079861478880464,0.18759619635874708,1000.0
'00101',0,0.10568,0.0001899122604432555,0.18759619635874708,1000.0
'00110',0,0.07340999999999999,0.0009475582655787816,0.13916853809794588,1000.0
'01010',0,0.09924333333333334,0.0007266972470629587,0.15888811507071623,1000.0
'10010',0,0.006926666666666667,0.00017594190960528854,0.19719321003507637,1000.0
'01110',0,0.08758999999999999,0.0008472307831990058,0.18319183384776472,1000.0
'10101',0,0.10093666666666667,0.0005114901975817512,0.15888811507071623,1000.0
'01101',0,0.00687,0.00016753109164172075,0.19719321003507637,1000.0
'10001',0,0.08642666666666667,0.0004288226776756183,0.18319183384776472,1000.0
'10110',0,0.01951333333333333,0.00023442601296689723,0.17502967541992648,1000.0
'10011',0,0.013253333333333334,0.0002000555478416484,0.1849364944346341,1000.0
'00011',0,0.026889999999999997,0.00046882832678924114,0.19930455182968757,1000.0
'01011',0,0.013600000000000001,0.00027434771124736356,0.18685702982804825,1000.0
'11001',0,0.07304333333333334,0.0003688119062912999,0.13916853809794588,1000.0
'00111',0,0.05375333333333333,0.0005926962872238111,0.1941246463164382,1000.0
'11100',0,0.02644,0.00033346664001066115,0.19930455182968757,1000.0
'10100',0,0.013596666666666667,0.0003872409528388696,0.18685702982804825,1000.0
'01100',0,0.013346666666666666,0.0003736605708691,0.1849364944346341,1000.0
'01001',0,0.019913333333333335,0.0004590085934804379,0.17502967541992648,1000.0
