states,flag,Avg0,SD0,frust0,time
'11001',0,0.01797666666666667,7.84573486395984e-5,0.1803579787613174,1000.0
'01100',0,0.09258,0.0006579260343432749,0.11582980418395572,1000.0
'10110',0,0.03664333333333333,0.00028534579412043613,0.16120859737367826,1000.0
'11100',0,0.10796333333333334,0.00038801489089409087,0.15189872808218316,1000.0
'10011',0,0.09209666666666666,0.001449605310267437,0.11582980418395572,1000.0
'01110',0,0.03734666666666667,0.0003496982826507562,0.15295003846947244,1000.0
'00011',0,0.10939333333333333,0.0008573732494595834,0.15189872808218316,1000.0
'10101',0,0.07483000000000001,0.0007219879962067683,0.13417213916507098,1000.0
'01011',0,0.05361,0.0005804021594262628,0.15998081048728507,1000.0
'10001',0,0.03678,0.00039606396789744144,0.15295003846947244,1000.0
'00111',0,0.014973333333333333,0.0005055909633510304,0.2062527850000618,1000.0
'10111',0,0.011806666666666668,0.0004320750963535032,0.23174530248596897,1000.0
'01001',0,0.03700666666666667,0.00044946882230275005,0.16120859737367826,1000.0
'01010',0,0.07426666666666666,0.00014884742374510768,0.13417213916507098,1000.0
'10100',0,0.054223333333333325,0.00038134265722867086,0.15998081048728507,1000.0
'00110',0,0.01847666666666667,0.00042460439103816233,0.1803579787613174,1000.0
'11010',0,0.007616666666666667,0.0003278549814916481,0.16975632398276347,1000.0
'10010',0,0.04332666666666666,0.0007402852303147913,0.1104648874414029,1000.0
'01101',0,0.04408666666666666,0.00011145502331533759,0.1104648874414029,1000.0
'00101',0,0.007593333333333334,0.00015923427883328238,0.16975632398276347,1000.0
'01000',0,0.011986666666666666,0.00019703355608175535,0.23174530248596897,1000.0
'11000',0,0.015416666666666667,0.0003417926596962294,0.2062527850000618,1000.0
