states,flag,Avg0,SD0,frust0,time
'01011',0,0.09823333333333334,0.004219267972317262,0.15868996394555712,1000.0
'01001',0,0.04916666666666667,0.002584999462712173,0.1823168983851895,1000.0
'10101',0,0.056566666666666675,0.0015107025591499569,0.1864056570223759,1000.0
'10100',0,0.09743333333333333,0.0006128258770283417,0.15868996394555712,1000.0
'11100',0,0.041800000000000004,0.0022992752481307403,0.1471216379574256,1000.0
'01100',0,0.06730000000000001,0.002515286597321797,0.14342098553591814,1000.0
'10011',0,0.06963333333333334,0.0010274023338281636,0.14342098553591814,1000.0
'10001',0,0.0396,0.002758018612458346,0.20954108623101736,1000.0
'11001',0,0.08089999999999999,0.001498888477061141,0.17741503627671187,1000.0
'00111',0,0.021666666666666667,0.0009741092797468311,0.19976949316052997,1000.0
'01101',0,0.0287,0.0006976149845485452,0.18407678705932726,1000.0
'01110',0,0.0415,0.00016329931618554421,0.20954108623101736,1000.0
'11010',0,0.005999999999999999,0.0004966554808583781,0.23193493998959874,1000.0
'01010',0,0.056966666666666665,0.0017613126418163888,0.1864056570223759,1000.0
'10010',0,0.028299999999999995,0.0013140268896284677,0.18407678705932726,1000.0
'00110',0,0.08126666666666667,0.0016977108770995807,0.17741503627671187,1000.0
'10110',0,0.0479,0.00182391520270726,0.1823168983851895,1000.0
'00011',0,0.03883333333333333,0.0016418147141366332,0.1471216379574256,1000.0
'11101',0,0.008600000000000002,0.0014236104336041748,0.2398459969249278,1000.0
'11000',0,0.019633333333333332,0.0014055445761538678,0.19976949316052997,1000.0
'00010',0,0.0089,0.0012328828005937957,0.2398459969249278,1000.0
'00101',0,0.006466666666666667,0.0005734883511361752,0.23193493998959874,1000.0
'00100',0,0.0022333333333333333,0.00012472191289246464,0.25628780435687293,1000.0
'11011',0,0.0024,0.0004082482904638629,0.25628780435687293,1000.0
