states,flag,Avg0,SD0,frust0,time
'00111',0,0.09912333333333334,0.0005453031776503341,0.11562705593870279,1000.0
'01101',0,0.09076000000000001,0.00027288581250527915,0.1541477713711271,1000.0
'10010',0,0.08978000000000001,0.0013675038086479552,0.1541477713711271,1000.0
'11010',0,0.09047666666666666,0.00047863231074477886,0.13237366121127808,1000.0
'00110',0,0.04944333333333334,0.0007031516352979783,0.18366945159296652,1000.0
'01100',0,0.056826666666666664,0.0005114901975817544,0.17700154750462077,1000.0
'10001',0,0.05807333333333333,0.0002735365098523807,0.1770135796371781,1000.0
'01110',0,0.05676666666666667,0.0012987258713404032,0.1770135796371781,1000.0
'11001',0,0.04957,0.0003187475490101858,0.18366945159296652,1000.0
'11000',0,0.09738666666666668,0.0017289945697491953,0.11562705593870279,1000.0
'00101',0,0.09026666666666666,0.0008619873677857615,0.13237366121127808,1000.0
'10011',0,0.056979999999999996,0.00041214884042863336,0.17700154750462077,1000.0
'10110',0,0.024860000000000004,0.0006886218120274727,0.1849188322639114,1000.0
'01001',0,0.02474333333333333,0.0005657050664632769,0.1849188322639114,1000.0
'10100',0,0.02419,0.0003131559781748814,0.1884316065870688,1000.0
'01011',0,0.024370000000000003,0.0003112341026729974,0.1884316065870688,1000.0
'10000',0,0.008459999999999999,0.00013638181696985874,0.20116028511042838,1000.0
'01111',0,0.007923333333333333,0.00013474255287605118,0.20116028511042838,1000.0
